NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"astrocytes;calcium flux;capillary bed;estrogens;gap junctions;guanosinetriphosphatase activating protein;hormone regulation /control mechanism;laboratory rat;meninges;neocortex;neurons;progesterone;vascular endothelium;","Calcium Signalling Among Non-Neuronal Brain Cells",n/a,"NINDS","6792752","19-AUG-2004","",5R01NS041031-04,5,R01,NS,041031,04,,Unavailable,"1-AUG-2001","31-JUL-2006","Special Emphasis Panel (ZRG1-BDCN-3 (02))",,"6486042","NEDERGAARD, MAIKEN ",Not Applicable,"18","ANATOMY/CELL BIOLOGY","041907486","US","41.086078","-73.784459","5948901","NEW YORK MEDICAL COLLEGE","VALHALLA","NY","SCHOOLS OF MEDICINE","10595-1524","UNITED STATES", ,"1-AUG-2004","31-JUL-2006","853",Research Projects,2004,NINDS,,,313000,
No NIH Category available.,"bioimaging /biomedical imaging;brain disorder diagnosis;brain imaging /visualization /scanning;brain injury;central neural pathway /tract;cerebral cortex;clinical research;developmental neurobiology;diagnosis design /evaluation;diagnosis quality /standard;diffusion;human subject;image processing;interview;longitudinal human study;magnetic resonance imaging;mathematical model;neuroanatomy;neuropsychological tests;newborn human (0-6 weeks);noninvasive diagnosis;postmortem;premature infant human;statistics /biometry;three dimensional imaging /topography;water channel;","Evaluation of Neonatal Brain Injury via Water Diffusion",n/a,"NINDS","6806035","23-JUN-2004","",5R01NS037357-06,5,R01,NS,037357,06,,"BABCOCK, DEBRA J","1-JAN-1999","30-JUN-2008","Special Emphasis Panel (ZRG1-BDCN-5 (01)Q)",,"1868651","NEIL, JEFFREY J.",Not Applicable,"03","RADIATION-DIAGNOSTIC/ONCOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,354364,
No NIH Category available.,"clinical research;electrophysiology;evoked potentials;human subject;infant human (0-1 year);memory;neuropsychology;temporal lobe /cortex;","Neural Mechanisms of Early Memory Development",n/a,"NINDS","7065536","30-MAY-2005","PA-98-050",7R01NS032976-09,7,R01,NS,032976,09,,"BABCOCK, DEBRA J","1-MAY-1995","30-JUN-2007","Special Emphasis Panel (ZRG1-BBBP-4 (01)S)",,"1862029","NELSON, CHARLES ALEXANDER",Not Applicable,"08","Unavailable","076593722","US","42.340629","-71.094923","1504801","CHILDREN'S HOSPITAL BOSTON","BOSTON","MA","Independent Hospitals","02115-5724","UNITED STATES", ,"1-MAY-2005","30-JUN-2007","853",Research Projects,2004,NINDS,,,345000,
No NIH Category available.,"clinical research;electrophysiology;evoked potentials;human subject;infant human (0-1 year);memory;neuropsychology;temporal lobe /cortex;","Neural Mechanisms of Early Memory Development",n/a,"NINDS","6764151","15-JUN-2004","PA-98-050",5R01NS032976-08,5,R01,NS,032976,08,,"BABCOCK, DEBRA J","1-MAY-1995","30-APR-2005","Special Emphasis Panel (ZRG1-BBBP-4 (01)S)",,"1862029","NELSON, CHARLES ALEXANDER",Not Applicable,"05","PEDIATRICS","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","SCHOOLS OF EDUCATION","55455-2070","UNITED STATES", ,"1-JUL-2004","30-APR-2005","853",Research Projects,2004,NINDS,,,15220,
No NIH Category available.,"antibacterial antibody;antiviral antibody;autism;blood chemistry;blood coagulation;cerebral palsy;child (0-11);child physical development;clinical research;cytokine;disease /disorder proneness /risk;Downs syndrome;genetic susceptibility;genotype;human genetic material tag;human subject;human tissue;inflammation;nervous system disorder epidemiology;neuropeptides;neurotrophic factors;patient /disease registry;premature infant human;single nucleotide polymorphism;stroke;ultrasonography;vasomotion;","Epidemiology Of The Developmental Disabilities",n/a,"NINDS","6990657","","",1Z01NS002863-13,1,Z01,NS,002863,13,,Unavailable,"","","Special Emphasis Panel (NEB)",,"6482637","NELSON, KARIN B",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,2004,,,,,
No NIH Category available.,"Australia;cerebral palsy;child (0-11);clinical research;disease /disorder proneness /risk;drug adverse effect;drug screening /evaluation;Europe;fertility promoting drug;human data;human morbidity;human mortality;international cooperation;nervous system disorder epidemiology;patient /disease registry;premature infant human;reproductive system pharmacology;twin /multiplet;United States;","Multiple Births And Cerebral Palsy--International Study",n/a,"NINDS","6990662","","",1Z01NS002891-12,1,Z01,NS,002891,12,,Unavailable,"","","Special Emphasis Panel (NEB)",,"6482637","NELSON, KARIN B",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,2004,,,,,
No NIH Category available.,"blood tests;caffeine;chemical structure function;disease /disorder etiology;disease /disorder onset;dopamine;environmental toxicology;gene environment interaction;gene expression;genetic mapping;genetic polymorphism;genetic susceptibility;human genetic material tag;human subject;interview;neuroprotectants;neurotoxins;neurotransmitter metabolism;nicotine;Parkinson's disease;patient oriented research;pesticides;protein metabolism;smoking;statistics /biometry;toxin metabolism;","Environmental and Genetic Risks for Parkinson's Disease",n/a,"NINDS","6781752","21-JUL-2004","",5R01NS031964-08,5,R01,NS,031964,08,,"OLIVER, EUGENE J","1-JUN-1994","31-JUL-2007","Special Emphasis Panel (ZRG1-EDC-3 (01)S)",,"1876984","NELSON, LORENE M",Not Applicable,"14","MISCELLANEOUS","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-AUG-2004","31-JUL-2007","853",Research Projects,2004,NINDS,,,792498,
No NIH Category available.,"biomechanics;hand;limb movement;Macaca mulatta;neural information processing;sensory signal detection;somesthetic sensory cortex;visual feedback;visual tracking;wrist;","Modulation of Primate Somatosensory Cortical Responses",n/a,"NINDS","6765776","21-JUL-2004","",5R01NS036860-08,5,R01,NS,036860,08,,"CHEN, DAOFEN","1-JUL-1997","30-JUN-2006","Integrative, Functional and Cognitive Neuroscience 4 (IFCN-4) ",,"7059690","NELSON, RANDALL JAY",Not Applicable,"09","ANATOMY/CELL BIOLOGY","941884009","US","35.139758","-90.033697","578302","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","MEMPHIS","TN","SCHOOLS OF MEDICINE","38103-4903","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,250250,
No NIH Category available.,"behavior test;biological models;biomedical facility;chordate locomotion;circadian rhythms;electromyography;laboratory mouse;laboratory rat;model design /development;nervous system disorder;phenotype;","CORE -- RODENT BEHAVIORAL PHENOTYPING",n/a,"NINDS","6963388","","",1P30NS045758-01A2,1,P30,NS,045758,01,A2,Unavailable,"15-AUG-2004","31-JUL-2009","Neurological Sciences and Disorders A (NSD-A) ",9002,"3061285","NELSON, RANDY J",Not Applicable,"15","Unavailable","832127323","US","40.003166","-83.034278","6218701","OHIO STATE UNIVERSITY","COLUMBUS","OH","Domestic Higher Education","43210-1016","UNITED STATES", ,"15-AUG-2004","31-JUL-2005","",Research Centers,2004,,,,,127861
No NIH Category available.,"behavior test;genetically modified animals;glycoproteins;immunocytochemistry;laboratory mouse;ligase;neurons;NMDA receptors;predoctoral investigator;protein degradation;protein localization;protein metabolism;protein structure function;tissue /cell culture;ubiquitin;","Role of Fb2; a brain-specific F-box; in GERAD",n/a,"NINDS","6739187","16-MAR-2004","PA-01-100",1F30NS047872-01,1,F30,NS,047872,01,,"MURPHY, DIANE","16-MAR-2004","15-MAR-2009","NST-2 Subcommittee (NST) ",,"7383217","NELSON, RICK F.",Not Applicable,"02","NEUROLOGY","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","SCHOOLS OF MEDICINE","52242-1320","UNITED STATES", ,"16-MAR-2004","15-MAR-2005","853",Training; Individual,2004,NINDS,,,27819,
No NIH Category available.,"animal tissue;biomedical facility;biotechnology;clinical research;complementary DNA;cooperative study;human tissue;information dissemination;microarray technology;neurogenetics;oligonucleotides;","UCLA NINDS/NIMH Microarray Center",n/a,"NINDS","6751229","11-JUN-2004","RFA-NS-02-001",5U24NS043562-03,5,U24,NS,043562,03,,Unavailable,"1-JUN-2002","31-MAY-2005","Special Emphasis Panel (ZNS1-SRB-W (01))",,"1871765","NELSON, STANLEY F.",Not Applicable,"30","GENETICS","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Other Research-Related,2004,NIMH,,,500000,
No NIH Category available.,"animal tissue;biomedical facility;biotechnology;clinical research;complementary DNA;cooperative study;human tissue;information dissemination;microarray technology;neurogenetics;oligonucleotides;","UCLA NINDS/NIMH Microarray Center",n/a,"NINDS","6751229","11-JUN-2004","RFA-NS-02-001",5U24NS043562-03,5,U24,NS,043562,03,,Unavailable,"1-JUN-2002","31-MAY-2005","Special Emphasis Panel (ZNS1-SRB-W (01))",,"1871765","NELSON, STANLEY F.",Not Applicable,"30","GENETICS","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Other Research-Related,2004,NINDS,,,270305,
No NIH Category available.,"actins;axon;biological signal transduction;cadherins;cell cell interaction;cytoskeleton;dendrites;fluorescence microscopy;gene expression;growth cones;histogenesis;laboratory rat;membrane structure;microtubule associated protein;microtubules;neuronal guidance;protein binding;protein protein interaction;protein structure function;tissue /cell culture;","Cytoskeleton Coordination in Neuronal Morphogenesis",n/a,"NINDS","6687769","12-NOV-2003","",5R01NS042735-03,5,R01,NS,042735,03,,Unavailable,"15-DEC-2001","30-NOV-2005","Cell Development and Function 4 (CDF-4) ",,"1898392","NELSON, WILLIAM JAMES",Not Applicable,"14","BIOPHYSICS","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-DEC-2003","30-NOV-2004","853",Research Projects,2004,NINDS,,,320898,
No NIH Category available.,"biomedical facility;data management;information systems;neuroimaging;statistics /biometry;stroke;","CORE--BIOSTATISTICS AND DATA MANAGEMENT",n/a,"NINDS","7553851","","",5P50NS044378-02,5,P50,NS,044378,02,,Unavailable,"","","Special Emphasis Panel (ZNS1)",9003,"7869590","NENOV, VALERY ",Not Applicable,"30","Unavailable","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","Domestic Higher Education","90095-2000","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","",Research Centers,2004,,,,,168771
No NIH Category available.,"electrophysiology;laboratory mouse;neurons;neurophysiology;potassium channel;visual cortex;voltage /patch clamp;voltage gated channel;","Ion Channels in the Functioning of Cortical Neurons",n/a,"NINDS","6793327","5-AUG-2004","",5R01NS030676-11,5,R01,NS,030676,11,,"STEWART, RANDALL","1-DEC-1992","31-AUG-2006","Molecular, Cellular and Developmental Neurosciences 3 (MDCN-3) ",,"1862965","NERBONNE, JEANNE M.",Not Applicable,"03","ANATOMY/CELL BIOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-SEP-2004","31-AUG-2005","853",Research Projects,2004,NINDS,,,327038,
No NIH Category available.,"action potentials;electrophysiology;gene expression;immunocytochemistry;laboratory rat;membrane potentials;mutant;neurons;phenotype;polymerase chain reaction;potassium channel;protein structure function;superior cervical ganglion;tissue /cell culture;voltage /patch clamp;voltage gated channel;","Molecular Dissection of Neuronal K+ Channel Function",n/a,"NINDS","6692645","18-DEC-2003","",5R01NS041417-03,5,R01,NS,041417,03,,"STEWART, RANDALL R","1-JAN-2002","31-DEC-2005","Molecular, Cellular and Developmental Neurosciences 3 (MDCN-3) ",,"1862965","NERBONNE, JEANNE M.",Not Applicable,"03","ANATOMY/CELL BIOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,256025,
No NIH Category available.,"cell line;cooperative study;embryo /fetus tissue /cell culture;gene rearrangement;genetic strain;human tissue;minority institution research support;neuropathology;Polyomavirus hominis 2;progressive multifocal leukoencephalopathy;recombinant virus;virulence;virus genetics;virus replication;","Genetic Determinants-JC Virus Replication/Pathogenicity",n/a,"NINDS","6783397","25-AUG-2004","",5S11NS041833-05,5,S11,NS,041833,05,,Unavailable,"28-SEP-2000","31-AUG-2006","Special Emphasis Panel (ZNS1-SRB-H (38))",,"3104773","NERURKAR, VIVEK RAMCHANDRA",Not Applicable,"01","NONE","965088057","US","21.296806","-157.818506","820005","UNIVERSITY OF HAWAII AT MANOA","HONOLULU","HI","ORGANIZED RESEARCH UNITS","96822-2234","UNITED STATES", ,"1-SEP-2004","31-AUG-2006","853",Other Research-Related,2004,NINDS,,,315040,
No NIH Category available.,"cell line;cooperative study;embryo /fetus tissue /cell culture;gene rearrangement;genetic strain;human tissue;minority institution research support;neuropathology;Polyomavirus hominis 2;progressive multifocal leukoencephalopathy;recombinant virus;virulence;virus genetics;virus replication;","Genetic Determinants-JC Virus Replication/Pathogenicity",n/a,"NINDS","6836303","28-JAN-2004","",3S11NS041833-04S1,3,S11,NS,041833,04,S1,Unavailable,"28-SEP-2000","31-AUG-2005","Special Emphasis Panel (ZNS1)",,"3104773","NERURKAR, VIVEK RAMCHANDRA",Not Applicable,"01","NONE","965088057","US","21.296806","-157.818506","820005","UNIVERSITY OF HAWAII AT MANOA","HONOLULU","HI","ORGANIZED RESEARCH UNITS","96822-2234","UNITED STATES", ,"1-SEP-2003","31-AUG-2004","853",Other Research-Related,2004,NINDS,,,7633,
No NIH Category available.,"apoptosis;Bax gene /protein;BCL2 gene /protein;brain derived neurotrophic factor;brain injury;cerebral ischemia /hypoxia;gene expression;genetic regulation;genetically modified animals;insulinlike growth factor;laboratory mouse;messenger RNA;molecular pathology;nerve growth factors;neuregulins;neuropathology;neuropsychological tests;neuroregulation;p53 gene /protein;perinatal;phosphorylation;tissue /cell culture;","Cell Death Regulation in Neonatal Hypoxia-Ischemia",n/a,"NINDS","6776007","22-MAR-2004","",1K08NS043220-01A2,1,K08,NS,043220,01,A2,"LEBLANC, GABRIELLE G","1-APR-2004","31-MAR-2009","NST-2 Subcommittee (NST) ",,"1927611","NESS, JAYNE M",Not Applicable,"07","PEDIATRICS","063690705","US","33.506935","-86.809252","1288803","UNIVERSITY OF ALABAMA AT BIRMINGHAM","BIRMINGHAM","AL","SCHOOLS OF MEDICINE","35294-0001","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Other Research-Related,2004,NINDS,,,166547,
No NIH Category available.,"bone marrow transplantation;chimeric proteins;disease /disorder model;enzyme therapy;gene expression;gene therapy;genetically modified animals;laboratory mouse;microarray technology;mucopolysaccharidosis type III;N acetylglucosaminidase;nonhuman therapy evaluation;technology /technique development;","Molecular Studies of Sanfilippo Syndome type B",n/a,"NINDS","6748990","20-JUL-2004","",5R01NS022376-20,5,R01,NS,022376,20,,"TAGLE, DANILO A","1-JUL-1985","31-MAY-2006","Medical Biochemistry Study Section (MEDB) ",,"1883602","NEUFELD, ELIZABETH ",Not Applicable,"30","BIOCHEMISTRY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-JUN-2004","31-MAY-2006","853",Research Projects,2004,NINDS,,,343125,
No NIH Category available.,"blood brain barrier;cell line;chemical conjugate;disease /disorder model;drug delivery systems;electron microscopy;enzyme therapy;fluoropyrimidine;gel mobility shift assay;genetically modified animals;green fluorescent proteins;histochemistry /cytochemistry;intracellular transport;laboratory mouse;mass tissue /cell culture;mucopolysaccharidosis type III;N acetylglucosaminidase;nonhuman therapy evaluation;oligonucleotides;protein transport;receptor mediated endocytosis;recombinant proteins;soma;stoichiometry;transferrin receptor;","Aptamer-directed crossing of BBB therapy of MPS 111B",n/a,"NINDS","6759811","2-MAR-2004","PAR-02-138",1R21NS048124-01,1,R21,NS,048124,01,,Unavailable,"1-APR-2004","28-FEB-2006","Neurological Sciences and Disorders A (NSD-A) ",,"1883602","NEUFELD, ELIZABETH ",Not Applicable,"30","BIOCHEMISTRY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-APR-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,177196,
No NIH Category available.,"amygdala;arthritis;biological signal transduction;brain electrical activity;calcitonin gene related peptide;central neural pathway /tract;chronic pain;corticotropin releasing factor;electrophysiology;emotions;glutamate receptor;inflammation;laboratory rat;neural information processing;neural plasticity;neural transmission;NMDA receptors;oscillography;pain;protein kinase A;tissue /cell culture;voltage /patch clamp;","Pain; Nociception and the Amygdala",n/a,"NINDS","6779535","9-FEB-2004","PA-98-102",2R01NS038261-05A1,2,R01,NS,038261,05,A1,"PORTER, LINDA L","1-JUL-1999","28-FEB-2008","Somatosensory and Chemosensory Systems Study Section (SCS) ",,"1867287","NEUGEBAUER, VOLKER ",Not Applicable,"14","NEUROSCIENCES","800771149","US","29.243715","-94.856994","578406","UNIVERSITY OF TEXAS MEDICAL BR GALVESTON","GALVESTON","TX","SCHOOLS OF MEDICINE","77555-5302","UNITED STATES", ,"1-MAR-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,349188,
No NIH Category available.,"calcium channel;calcium flux;calcium transporting ATPase;calpain;cerebral ischemia /hypoxia;hippocampus;histochemistry /cytochemistry;immunocytochemistry;laboratory rat;neuroprotectants;neurotoxicology;protein localization;proteolysis;western blottings;","CALPAIN-MEDIATED INJURY IN POST-ISCHEMIC NEURONS",n/a,"NINDS","6721307","19-MAR-2004","",5R01NS039481-05,5,R01,NS,039481,05,,"PANCRAZIO, JOSEPH J","1-AUG-2000","30-APR-2005","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"1891002","NEUMAR, ROBERT W",Not Applicable,"02","EMERGENCY MEDICINE","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19104-6205","UNITED STATES", ,"1-MAY-2004","30-APR-2005","853",Research Projects,2004,NINDS,,,317000,
