NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"acid base balance;astrocytes;biological signal transduction;calcium channel;calcium flux;cerebral ischemia /hypoxia;digital imaging;disease /disorder model;electrical measurement;electrophysiology;enzyme linked immunosorbent assay;fluorescent dye /probe;gap junctions;glial fibrillary acidic protein;gliosis;hippocampus;laboratory rat;membrane channels;membrane potentials;neurons;organ culture;pyramidal cells;spreading cortical depression;voltage /patch clamp;western blottings;","GLIAL REACTION TO ISCHEMIC BRAIN INJURY",n/a,"NINDS","6126094","9-DEC-1999","",5R01NS019108-17,5,R01,NS,019108,17,,"BEHAR, TOBY","1-APR-1983","30-NOV-2003","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"1862688","KRAIG, RICHARD P",Not Applicable,"01","NEUROLOGY","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-DEC-1999","30-NOV-2000","854",Research Projects,2000,NINDS,,,276153,
No NIH Category available.,"gene mutation;genetic transcription;Huntington's disease;laboratory rat;molecular pathology;nerve /myelin protein;neurotransmitter receptor;protein structure function;","EFFECTS OF HUNTINGTON ON GENE TRANSCRIPTION",n/a,"NINDS","6090393","30-JUN-2000","PA-95-053",1K08NS002174-01,1,K08,NS,002174,01,,Unavailable,"6-JUL-2000","30-JUN-2003","Neurological Sciences Training Initial Review Group (NST) ",,"6193409","KRAINC, DIMITRI ",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"6-JUL-2000","30-JUN-2001","854",Other Research-Related,2000,NINDS,,,113751,
No NIH Category available.,"antibody formation;apoptosis;cerebral ischemia /hypoxia;cysteine endopeptidases;cytochrome c;disease /disorder model;dogs;enzyme activity;gene targeting;genetically modified animals;isozymes;laboratory mouse;laboratory rat;nerve injury;neural degeneration;neuropathology;protease inhibitor;transient ischemic attack;tumor necrosis factor alpha;","CASPASES AND NEURONAL CELL DEATH",n/a,"NINDS","6139546","16-DEC-1999","PA-96-058",5R01NS036821-02,5,R01,NS,036821,02,,"BEHAR, TOBY","1-MAR-1999","31-DEC-2002","Special Emphasis Panel (ZRG1-MDCN-2 (01)S)",,"1859843","KRAJEWSKI, STAN ",Not Applicable,"53","Unavailable","020520466","US","32.903503","-117.243803","1180101","BURNHAM INSTITUTE FOR MEDICAL RESEARCH","LA JOLLA","CA","Research Institutes","92037-1005","UNITED STATES", ,"1-JAN-2000","31-DEC-2000","854",Research Projects,2000,NINDS,,,316326,
No NIH Category available.,"behavioral /social science research tag;brain imaging /visualization /scanning;brain metabolism;clinical research;dystonia;functional magnetic resonance imaging;gene expression;human subject;Huntington's disease;learning disorders;limb movement;neural information processing;neurogenetics;neuropsychology;performance;positron emission tomography;sensorimotor system;stroke;","MECHANISMS OF MOTOR LEARNING IN NEUROLOGICAL DISEASE",n/a,"NINDS","6187537","26-JUL-2000","PA-98-052",5K23NS002138-02,5,K23,NS,002138,02,,Unavailable,"30-SEP-1999","31-AUG-2004","Neurological Sciences Training Initial Review Group (NST) ",,"1864922","KRAKAUER, JOHN WALTER",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-SEP-2000","31-AUG-2001","854",Other Research-Related,2000,NINDS,,,129384,
No NIH Category available.,"association learning;behavioral /social science research tag;behavioral habituation /sensitization;computational neuroscience;crayfish;escape reaction;long term potentiation;neural information processing;neural inhibition;neural plasticity;neurochemistry;neurotransmitter receptor;psychobiology;startle reaction;","ESCAPE BEHAVIOR INTEGRATION AND PLASTICITY",n/a,"NINDS","6331758","18-AUG-2000","",3R01NS008108-30S1,3,R01,NS,008108,30,S1,"EDWARDS, EMMELINE","1-JUL-1978","30-JUN-2001","Biopsychology Study Section (BPO) ",,"1887155","KRASNE, FRANKLIN B",Not Applicable,"30","PSYCHOLOGY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF ARTS AND SCIENCES","90095-2000","UNITED STATES", ,"1-JUL-1998","30-JUN-2001","853",Research Projects,2000,NINDS,,,76500,
No NIH Category available.,"automated data processing;bioengineering /biomedical engineering;bioimaging /biomedical imaging;biomagnetism measurement;biomedical equipment development;biosensor device;clinical biomedical equipment;computer program /software;electroencephalography;head;human subject;magnetic resonance imaging;magnetoencephalography;phantom model;superconductivity;volunteer;","IMAGE SURFACE SENSOR ARRAY FOR BIOMAGNETIC MEASUREMENTS",n/a,"NINDS","6323558","21-JUN-2000","",3R01NS031052-07S1,3,R01,NS,031052,07,S1,Unavailable,"1-MAY-1992","30-APR-2002","Special Emphasis Panel (ZRG7 (07))",,"7184075","KRAUS, ROBERT H",Not Applicable,"03","NONE","","US","35.892497","-106.28499","577514","UNIVERSITY OF CALIF-LOS ALAMOS NAT LAB","LOS ALAMOS","NM","ORGANIZED RESEARCH UNITS","87545-0001","UNITED STATES", ,"1-MAY-2000","30-APR-2001","854",Research Projects,2000,NINDS,,,50000,
No NIH Category available.,"automated data processing;bioengineering /biomedical engineering;bioimaging /biomedical imaging;biomagnetism measurement;biomedical equipment development;biosensor device;clinical biomedical equipment;computer program /software;electroencephalography;head;human subject;magnetic resonance imaging;magnetoencephalography;phantom model;superconductivity;volunteer;","IMAGE SURFACE SENSOR ARRAY FOR BIOMAGNETIC MEASUREMENTS",n/a,"NINDS","6188131","19-AUG-2000","",5R01NS031052-07,5,R01,NS,031052,07,,Unavailable,"1-MAY-1992","30-APR-2002","Special Emphasis Panel (ZRG7-SSS-X (07)S)",,"7184075","KRAUS, ROBERT H",Not Applicable,"03","NONE","","US","35.892497","-106.28499","577514","UNIVERSITY OF CALIF-LOS ALAMOS NAT LAB","LOS ALAMOS","NM","ORGANIZED RESEARCH UNITS","87545-0001","UNITED STATES", ,"1-MAY-2000","30-APR-2001","854",Research Projects,2000,NINDS,,,497486,
No NIH Category available.,"affinity chromatography;antisense nucleic acid;apoptosis;brain injury;brain metabolism;cerebral ischemia /hypoxia;DNA binding protein;enzyme activity;enzyme inhibitors;gel mobility shift assay;genetic translation;glycosylation;immunocytochemistry;laboratory rat;neuroprotectants;nucleic acid sequence;phosphorylation;polymerase chain reaction;protein biosynthesis;protein kinase;protein localization;reperfusion;tissue /cell culture;translation factor;","SUPPRESSION OF PROTEIN SYNTHESIS IN REPERFUSED BRAIN",n/a,"NINDS","6322288","21-JUN-2000","",3R01NS033196-05S1,3,R01,NS,033196,05,S1,Unavailable,"1-MAY-1996","31-DEC-2003","Special Emphasis Panel (ZRG1 (01))",,"1897881","KRAUSE, GARY S",Not Applicable,"13","EMERGENCY MEDICINE","001962224","US","42.35738","-83.064737","9110501","WAYNE STATE UNIVERSITY","DETROIT","MI","SCHOOLS OF MEDICINE","48202-4050","UNITED STATES", ,"1-JAN-2000","31-DEC-2000","854",Research Projects,2000,NINDS,,,50000,
No NIH Category available.,"affinity chromatography;antisense nucleic acid;apoptosis;brain injury;brain metabolism;cerebral ischemia /hypoxia;DNA binding protein;enzyme activity;enzyme inhibitors;gel mobility shift assay;genetic translation;glycosylation;immunocytochemistry;laboratory rat;neuroprotectants;nucleic acid sequence;phosphorylation;polymerase chain reaction;protein biosynthesis;protein kinase;protein localization;reperfusion;tissue /cell culture;translation factor;","SUPPRESSION OF PROTEIN SYNTHESIS IN REPERFUSED BRAIN",n/a,"NINDS","6139510","10-DEC-1999","",5R01NS033196-05,5,R01,NS,033196,05,,Unavailable,"1-MAY-1996","31-DEC-2003","Special Emphasis Panel (ZRG1-MDCN-2 (01)S)",,"1897881","KRAUSE, GARY S",Not Applicable,"13","EMERGENCY MEDICINE","001962224","US","42.35738","-83.064737","9110501","WAYNE STATE UNIVERSITY","DETROIT","MI","SCHOOLS OF MEDICINE","48202-4050","UNITED STATES", ,"1-JAN-2000","31-DEC-2000","854",Research Projects,2000,NINDS,,,401684,
No NIH Category available.,"phototherapy;sleep disorders;syndrome;technology /technique development;","ACTIVITY GUIDED LIGHT THERAPY FOR RESTLESS LEGS SYNDROME",n/a,"NINDS","6314292","30-SEP-2000","",1R43NS041217-01,1,R43,NS,041217,01,,Unavailable,"30-SEP-2000","31-MAR-2002","Special Emphasis Panel (ZNS1-SRC (99))",,"1875126","KRAUSMAN, DAVID T",Not Applicable,"02","Unavailable","809032352","US","39.384902","-76.57666","2469801","IM SYSTEMS","BALTIMORE","MD","Domestic For-Profits","21286-8334","UNITED STATES", ,"30-SEP-2000","31-MAR-2002","854",SBIR-STTR,2000,NINDS,,,116566,
No NIH Category available.,"biomedical equipment development;body movement;body physical activity;clinical biomedical equipment;clinical research;electronic recording system;human subject;patient monitoring device;posture;pulmonary respiration;sleep apnea;sleep disorders;","AMBULATORY DISTRIBUTED RECORDERS SYSTEM FOR SLEEP DISOR",n/a,"NINDS","6340323","","",N44NS082328-003,,N44,NS,,,,Unavailable,"30-JAN-1998","29-JAN-2000","",,"1875126","KRAUSMAN, DAVID T",Not Applicable,"02","Unavailable","809032352","US","39.384902","-76.57666","2469801","IM SYSTEMS","BALTIMORE","MD","Domestic For-Profits","21286-8334","UNITED STATES", ,"7-JUL-2000","29-JAN-2001","",R and D Contracts,2000,NINDS,,,133000,
No NIH Category available.,"biological signal transduction;calcium;calcium channel;cell growth regulation;developmental neurobiology;early embryonic stage;epilepsy;fluorescence microscopy;GABA receptor;gap junctions;glutamate receptor;intracellular;laboratory rat;membrane channels;neocortex;neurogenesis;neuropharmacology;neurophysiology;second messengers;voltage /patch clamp;voltage gated channel;","INTERCELLULAR SIGNALING IN NEOCORTICAL DEVELOPMENT",n/a,"NINDS","6186988","12-APR-2000","",5R01NS021223-14,5,R01,NS,021223,14,,"FUREMAN, BRANDY E","1-DEC-1984","31-MAR-2003","Special Emphasis Panel (ZRG1-MDCN-7 (01)S)",,"1890980","KRIEGSTEIN, ARNOLD ",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-APR-2000","31-MAR-2001","854",Research Projects,2000,NINDS,,,302714,
No NIH Category available.,"AMPA receptors;calcium flux;cell migration;cerebral cortex;developmental neurobiology;gap junctions;laboratory rat;neurogenesis;neurons;NMDA receptors;polymerase chain reaction;tissue /cell culture;voltage /patch clamp;","PHYSIOLOGY OF CAJAL RETZIUS CELLS AND CORTICOGENESIS",n/a,"NINDS","6321363","16-JUN-2000","",3R01NS035710-04S1,3,R01,NS,035710,04,S1,"SPINELLA, GIOVANNA M","1-APR-1997","28-FEB-2002","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1890980","KRIEGSTEIN, ARNOLD ",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,25000,
No NIH Category available.,"AMPA receptors;calcium flux;cell migration;cerebral cortex;developmental neurobiology;gap junctions;laboratory rat;neurogenesis;neurons;NMDA receptors;polymerase chain reaction;tissue /cell culture;voltage /patch clamp;","PHYSIOLOGY OF CAJAL RETZIUS CELLS AND CORTICOGENESIS",n/a,"NINDS","6165513","28-FEB-2000","",5R01NS035710-04,5,R01,NS,035710,04,,"SPINELLA, GIOVANNA M","1-APR-1997","28-FEB-2002","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1890980","KRIEGSTEIN, ARNOLD ",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,270331,
No NIH Category available.,"calcium flux;cell differentiation;cell migration;congenital brain disorder;developmental neurobiology;electrophysiology;embryo /fetus cell /tissue;embryo /fetus tissue /cell culture;glycine receptors;immunocytochemistry;laboratory mouse;neocortex;neurogenesis;receptor expression;strychnine;taurine;voltage /patch clamp;","GLYCINE RECEPTORS AND DISORDERS OF CORTICOGENESIS",n/a,"NINDS","6188203","30-MAR-2000","",5R37NS038658-02,5,R37,NS,038658,02,,Unavailable,"5-APR-1999","31-MAR-2004","Special Emphasis Panel (ZRG1-BDCN-5 (01)S)",,"1890980","KRIEGSTEIN, ARNOLD ",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-APR-2000","31-MAR-2001","854",Research Projects,2000,NINDS,,,340959,
No NIH Category available.,"brain circulation;clinical research;human subject;lenticular nucleus;neural information processing;neurosurgery;Parkinson's disease;positron emission tomography;proprioception /kinesthesia;psychophysics;sensorimotor system;sensory discrimination;somesthesis;stereotaxic techniques;touch;","SENSORY PROCESSING IN PARKINSON'S DISEASE",n/a,"NINDS","6302878","","",5P01NS037470-02,5,P01,NS,037470,02,,Unavailable,"1-DEC-1999","30-NOV-2000","",0003,"6156266","KRISH, SATHIAN ",Not Applicable,"04","Unavailable","066469933","US","33.762977","-84.42296","2384501","EMORY UNIVERSITY","ATLANTA","GA","Domestic Higher Education","30322-4250","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,2000,,,,,259003
No NIH Category available.,"behavior;behavioral /social science research tag;chemical stimulation;electrostimulus;Hirudinea;motor neurons;neuroanatomy;neurogenesis;tissue /cell culture;video microscopy;","DEVELOPMENT OF NEURONAL CIRCUITS FOR SIMPLE BEHAVIORS",n/a,"NINDS","6299049","24-APR-2000","",3R01NS035336-04S1,3,R01,NS,035336,04,S1,"TALLEY, EDMUND M","1-JAN-1997","30-JUN-2001","Neurology B Subcommittee 1 (NEUB-1) ",,"1870987","KRISTAN, WILLIAM B",Not Applicable,"53","BIOLOGY","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF ARTS AND SCIENCES","92093-0934","UNITED STATES", ,"1-JAN-2000","30-JUN-2001","854",Research Projects,2000,NINDS,,,39761,
No NIH Category available.,"behavior;behavioral /social science research tag;chemical stimulation;electrostimulus;Hirudinea;motor neurons;neuroanatomy;neurogenesis;tissue /cell culture;video microscopy;","DEVELOPMENT OF NEURONAL CIRCUITS FOR SIMPLE BEHAVIORS",n/a,"NINDS","6139530","13-JAN-2000","",5R01NS035336-04,5,R01,NS,035336,04,,"TALLEY, EDMUND M","1-JAN-1997","30-JUN-2001","Neurology B Subcommittee 1 (NEUB-1) ",,"1870987","KRISTAN, WILLIAM B",Not Applicable,"53","BIOLOGY","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF ARTS AND SCIENCES","92093-0934","UNITED STATES", ,"1-JAN-2000","30-JUN-2001","853",Research Projects,2000,NINDS,,,245001,
No NIH Category available.,"acetylcholine;antibody titering;antiidiotype antibody;antireceptor antibody;autoantibody;B lymphocyte;cell population study;cholinergic agents;disease /disorder model;genetic strain;helper T lymphocyte;immunoglobulin idiotypes;immunopathology;immunopathology diagnosis;isoelectric point;laboratory rat;myasthenia gravis;pathologic process;","DETERMINANTS OF DISEASE IN EXPERIMENTAL MYASTHENIA GRAVI",n/a,"NINDS","6188200","19-AUG-2000","",5R01NS036313-04,5,R01,NS,036313,04,,Unavailable,"1-MAY-1997","30-APR-2002","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1862581","KROLICK, KEITH A",Not Applicable,"21","MICROBIOLOGY/IMMUN/VIROLOGY","800772162","US","29.513082","-98.577731","578418","UNIV OF TX HSC, SA","SAN ANTONIO","TX","OTHER DOMESTIC HIGHER EDUCATION","78229-3901","UNITED STATES", ,"1-MAY-2000","30-APR-2002","854",Research Projects,2000,NINDS,,,183315,
No NIH Category available.,"acetylcholine;antiantibody;antigen presentation;cell adhesion molecules;cell line;chemokine;cytokine;disease /disorder model;enzyme linked immunosorbent assay;growth factor;immunization;immunocytochemistry;immunomodulators;laboratory rat;leukocyte activation /transformation;lymph nodes;lymphocyte proliferation;major histocompatibility complex;monoclonal antibody;monocyte chemoattractant protein 1;muscle cells;myasthenia gravis;neural cell adhesion molecules;nicotinic receptors;T lymphocyte;","MYOCYTE RESPONSES DURING EXPERIMENTAL MYASTHENIA GRAVIS",n/a,"NINDS","6188277","31-JUL-2000","",5R01NS038904-02,5,R01,NS,038904,02,,Unavailable,"1-JUL-1999","30-JUN-2003","Special Emphasis Panel (ZRG1-BDCN-4 (01)S)",,"1862581","KROLICK, KEITH A",Not Applicable,"20","MICROBIOLOGY/IMMUN/VIROLOGY","800772162","US","29.513082","-98.577731","578418","UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT","SAN ANTONIO","TX","OTHER DOMESTIC HIGHER EDUCATION","78229-3901","UNITED STATES", ,"1-JUL-2000","30-JUN-2001","854",Research Projects,2000,NINDS,,,193772,
No NIH Category available.,"basal ganglia;cell migration;chimeric proteins;developmental neurobiology;enzyme activity;immunoprecipitation;in situ hybridization;laboratory rat;ligands;neurogenesis;phosphoproteins;protein tyrosine kinase;receptor;receptor binding;receptor expression;synaptosomes;western blottings;","BASAL GANGLIA ORGANIZATION: ROLE OF EPH RECEPTORS",n/a,"NINDS","6187904","20-SEP-2000","",5R01NS038266-02,5,R01,NS,038266,02,,Unavailable,"30-SEP-1999","30-JUN-2002","Special Emphasis Panel (ZRG1-MDCN-7 (01)S)",,"1869197","KROMER, LAWRENCE F",Not Applicable,At-Large,"NEUROSCIENCES","049515844","US","38.904729","-77.016304","2869001","GEORGETOWN UNIVERSITY","WASHINGTON","DC","SCHOOLS OF MEDICINE","20057-0001","UNITED STATES", ,"1-JUL-2000","30-JUN-2001","854",Research Projects,2000,NINDS,,,274707,
No NIH Category available.,"brain electrical activity;brain mapping;clinical research;functional magnetic resonance imaging;human subject;Macaca;neural information processing;somesthesis;somesthetic sensory cortex;thalamus;","SOMATOSENSORY CORTEX & THALAMUS",n/a,"NINDS","6199728","4-SEP-2000","",2R01NS035103-04A1,2,R01,NS,035103,04,A1,"EDWARDS, EMMELINE","1-MAY-1997","31-AUG-2004","Special Emphasis Panel (ZRG1-IFCN-4 (01)S)",,"1895790","KRUBITZER, LEAH ANN",Not Applicable,"01","NEUROSCIENCES","047120084","US","38.543675","-121.729989","577503","UNIVERSITY OF CALIFORNIA DAVIS","DAVIS","CA","SCHOOLS OF ARTS AND SCIENCES","95618-6153","UNITED STATES", ,"5-SEP-2000","31-AUG-2001","854",Research Projects,2000,NINDS,,,293500,
No NIH Category available.,"biological signal transduction;blocking antibody;brain disorders;calcium flux;cAMP response element binding protein;cell cycle;cell growth regulation;cell proliferation;cerebral cortex;confocal scanning microscopy;developmental neurobiology;disease /disorder model;Downs syndrome;glutamate receptor;immunocytochemistry;laboratory mouse;nerve stem cell;neurogenesis;neurons;neurotransmitters;neurotrophic factors;phosphorylation;receptor expression;tissue /cell culture;trisomy;","NEUROGENESIS IN DISORDERS OF BRAIN DEVELOPMENT",n/a,"NINDS","6193273","21-SEP-2000","",1R01NS040492-01,1,R01,NS,040492,01,,Unavailable,"14-JUL-2000","30-APR-2004","Special Emphasis Panel (ZRG1-BDCN-5 (01)S)",,"1864250","KRUEGER, BRUCE K",Not Applicable,"07","PHYSIOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"14-JUL-2000","30-APR-2001","854",Research Projects,2000,NINDS,,,284875,
