NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"action potentials;AMPA receptors;calcium channel;calcium flux;central neural pathway /tract;dorsal horn;fluorescent dye /probe;glutamate receptor;immunocytochemistry;laboratory rat;mixed tissue /cell culture;neural transmission;NMDA receptors;nociceptors;pain;receptor expression;spinal cord;synapses;voltage /patch clamp;","Synaptic regulation of dorsal horn projection neurons",n/a,"NINDS","7071800","12-JUL-2006","",5R01NS029797-12,5,R01,NS,029797,12,,"PORTER, LINDA L","1-APR-1992","30-JUN-2009","Neurotransporters, Receptors, and Calcium Signaling Study Section (NTRC) ",,"2420538","MACDERMOTT, AMY B",Not Applicable,"15","PHYSIOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Research Projects,2006,NINDS,,,344753,
No NIH Category available.,"body temperature;conditioning;culture;dorsal horn;lead;neural transmission;neurons;receptor;receptor coupling;spinal cord;synapses;temperature;","Transmitter release from peripheral sensory neurons",n/a,"NINDS","7018286","3-FEB-2006","",1R01NS053575-01,1,R01,NS,053575,01,,"TALLEY, EDMUND M","3-FEB-2006","31-JAN-2011","Somatosensory and Chemosensory Systems Study Section (SCS) ",,"2420538","MACDERMOTT, AMY B",Not Applicable,"15","PHYSIOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"3-FEB-2006","31-JAN-2007","853",Research Projects,2006,NINDS,,,329533,
No NIH Category available.,"aging;chromosomes;gene mutation;genes;genetics;genome;homopeptide;neurons;phenotype;proteins;role;","Modifiers of Steps in HD Pathogenesis",n/a,"NINDS","7080774","","",2P50NS016367-26A1,2,P50,NS,016367,26,A1,Unavailable,"1-APR-2006","31-MAR-2011","Neurological Sciences and Disorders B (NSD-B) ",0016,"1959124","MACDONALD, MARCY ",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-APR-2006","31-MAR-2007","",Research Centers,2006,,,,,470494
No NIH Category available.,"autosomal recessive trait;clinical research;disease /disorder classification;disease /disorder onset;family genetics;gene expression;gene mutation;genetic disorder diagnosis;genetic markers;genotype;human genetic material tag;human subject;infant human (0-1 year);laboratory mouse;linkage mapping;molecular cloning;molecular pathology;neurogenetics;neuronal ceroid lipofuscinosis;","The Molecular Basis of NCL",n/a,"NINDS","7087712","20-JUL-2006","",5R01NS033648-09,5,R01,NS,033648,09,,"TAGLE, DANILO A","30-SEP-1995","30-JUN-2009","Mammalian Genetics Study Section (MGN) ",,"1959124","MACDONALD, MARCY ",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Research Projects,2006,NINDS,,,361306,
No NIH Category available.,"allosteric site;barbiturates;binding sites;chemical kinetics;epilepsy;furosemide;GABA receptor;gene mutation;granule cell;hippocampus;lanthanum;membrane channels;membrane potentials;neural inhibition;neuropharmacology;protein isoforms;protein structure function;receptor binding;receptor expression;receptor sensitivity;recombinant proteins;synapses;tissue /cell culture;zinc;","abyabo GABAaR Function/Structure and Epilepsy Mutations",n/a,"NINDS","7213722","1-MAY-2006","",3R01NS033300-12S1,3,R01,NS,033300,12,S1,"STEWART, RANDALL R","1-MAY-1995","31-MAR-2008","Special Emphasis Panel (ZRG1)",,"1893192","MACDONALD, ROBERT LOUDEN",Not Applicable,"05","NEUROLOGY","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY MEDICAL CENTER","NASHVILLE","TN","SCHOOLS OF MEDICINE","37240-7749","UNITED STATES", ,"1-APR-2006","31-MAR-2007","853",Research Projects,2006,NINDS,,,119826,
No NIH Category available.,"allosteric site;barbiturates;binding sites;chemical kinetics;epilepsy;furosemide;GABA receptor;gene mutation;granule cell;hippocampus;lanthanum;membrane channels;membrane potentials;neural inhibition;neuropharmacology;protein isoforms;protein structure function;receptor binding;receptor expression;receptor sensitivity;recombinant proteins;synapses;tissue /cell culture;zinc;","abyabo GABAaR Function/Structure and Epilepsy Mutations",n/a,"NINDS","7033955","28-APR-2006","",5R01NS033300-12,5,R01,NS,033300,12,,"STEWART, RANDALL R","1-MAY-1995","31-MAR-2008","Special Emphasis Panel (ZRG1-CNNT (01)Q)",,"1893192","MACDONALD, ROBERT LOUDEN",Not Applicable,"05","NEUROLOGY","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY MEDICAL CENTER","NASHVILLE","TN","SCHOOLS OF MEDICINE","37240-7749","UNITED STATES", ,"1-APR-2006","31-MAR-2007","853",Research Projects,2006,NINDS,,,340982,
No NIH Category available.,"bioimaging /biomedical imaging;biomedical facility;brain imaging /visualization /scanning;chemical synthesis;positron emission tomography;radiochemistry;radiotracer;","Core--Radiochemistry",n/a,"NINDS","7266922","","",5P30NS048056-03,5,P30,NS,048056,03,,Unavailable,"","","National Institute of Neurological Disorders and Stroke Initial Review Group (NSD) ",9001,"6738656","MACH, ROBERT H",Not Applicable,"03","Unavailable","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","Domestic Higher Education","63130-4862","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","",Research Centers,2006,,,,,284274
No NIH Category available.,"","Ligand Binding Domains in the 5-HT3 Receptor",n/a,"NINDS","6984758","5-DEC-2005","",5R01NS043438-04,5,R01,NS,043438,04,,"SILBERBERG, SHAI D","1-DEC-2002","30-NOV-2008","Molecular, Cellular and Developmental Neurosciences 5 (MDCN-5) ",,"1894367","MACHU, TINA K",Not Applicable,"12","PHARMACOLOGY","110091808","US","32.748516","-97.368141","6108502","UNIVERSITY OF NORTH TEXAS HLTH SCI CTR","FORT WORTH","TX","OTHER DOMESTIC HIGHER EDUCATION","76107-2699","UNITED STATES", ,"1-DEC-2005","30-NOV-2008","853",Research Projects,2006,NINDS,,,227138,
No NIH Category available.,"bioimaging /biomedical imaging;biological models;brain electrical activity;brain metabolism;carbon;cerebrovascular imaging /visualization;functional magnetic resonance imaging;hemodynamics;laboratory rat;method development;model design /development;neurophysiology;nuclear magnetic resonance spectroscopy;oxygen consumption;oxygen transport;stable isotope;","Dynamic fMRI to measure neuronal activity",n/a,"NINDS","7110206","5-AUG-2006","PA-99-087",5K25NS044316-05,5,K25,NS,044316,05,,"BABCOCK, DEBRA J","18-SEP-2002","31-AUG-2008","NST-2 Subcommittee (NST) ",,"6985719","MACIEJEWSKI, PAUL K",Not Applicable,"03","INTERNAL MEDICINE/MEDICINE","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-SEP-2006","31-AUG-2008","853",Other Research-Related,2006,NINDS,,,148256,
No NIH Category available.,"bioimaging /biomedical imaging;biomedical facility;cooperative study;microscopy;neuroanatomy;neurobiology;neurochemistry;stereotaxic techniques;","Core--Neurobiology",n/a,"NINDS","7312783","","",5U54NS039407-07,5,U54,NS,039407,07,,Unavailable,"","","Special Emphasis Panel (ZNS1)",9001,"6222860","MACK, SERDIA O",Not Applicable,At-Large,"Unavailable","056282296","US","38.904729","-77.016304","3499801","HOWARD UNIVERSITY","WASHINGTON","DC","Domestic Higher Education","20059-0005","UNITED STATES", ,"1-SEP-2006","31-AUG-2007","",Research Centers,2006,,,,,495683
No NIH Category available.,"bioenergetics;confocal scanning microscopy;hypercapnia;hypoglossal nerve;hypothalamus;immunocytochemistry;laboratory rat;leptin;medulla oblongata;neurochemistry;obesity;paraventricular nucleus;phrenic nerve;pulmonary respiration;recombinant proteins;respiration regulatory center;respiratory disorder;vasopressins;","Hypothalamic control of energy expenditure and breathing",n/a,"NINDS","7115684","4-AUG-2006","",5R01NS045859-03,5,R01,NS,045859,03,,"MITLER, MERRILL","1-SEP-2004","31-AUG-2008","Respiratory Integrative Biology and Translational Research Study Section (RIBT) ",,"6222860","MACK, SERDIA O",Not Applicable,At-Large,"PHYSIOLOGY","056282296","US","38.904729","-77.016304","3499801","HOWARD UNIVERSITY","WASHINGTON","DC","SCHOOLS OF MEDICINE","20059-0005","UNITED STATES", ,"1-SEP-2006","31-AUG-2007","853",Research Projects,2006,NINDS,,,302819,
No NIH Category available.,"chlamydial disease;disease /disorder etiology;disease /disorder onset;estrogens;family genetics;gene environment interaction;genetic polymorphism;genetic susceptibility;Herpesviridae disease;histocompatibility antigens;human subject;immunogenetics;major histocompatibility complex;medical records;multiple sclerosis;myelin basic proteins;nervous system disorder epidemiology;patient oriented research;remission /regression;twin /multiplet;","ACQUIRED & GENETIC DETERMINANTS OF MULTIPLE SCLEROSIS",n/a,"NINDS","7072292","22-NOV-2005","",5R01NS040194-05,5,R01,NS,040194,05,,"UTZ, URSULA","30-SEP-2001","31-OCT-2006","Special Emphasis Panel (ZRG1-EDC-3 (01)S)",,"1858143","MACK, THOMAS MCCULLOCH",Not Applicable,"33","PUBLIC HEALTH & PREV MEDICINE","072933393","US","34.065915","-118.196446","7636101","UNIVERSITY OF SOUTHERN CALIFORNIA","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90089-0701","UNITED STATES", ,"1-NOV-2005","31-OCT-2006","853",Research Projects,2006,NINDS,,,376710,
No NIH Category available.,"bioimaging /biomedical imaging;chronic pain;clinical research;functional magnetic resonance imaging;heat stimulus;human subject;hyperalgesia;nerve injury;patient oriented research;sensory neuropathy;spinal cord imaging /visualization;","fMRI of Pain in the Human Spinal Cord",n/a,"NINDS","7022368","6-JAN-2006","PA-03-152",1R01NS053961-01,1,R01,NS,053961,01,,"PORTER, LINDA L","9-JAN-2006","31-DEC-2010","Somatosensory and Chemosensory Systems Study Section (SCS) ",,"1950182","MACKEY, SEAN C",Not Applicable,"14","ANESTHESIOLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"9-JAN-2006","31-DEC-2006","853",Research Projects,2006,NINDS,,,351000,
No NIH Category available.,"basal ganglia;clinical research;cues;levodopa;Parkinson's disease;performance;","Control of Repetitive Movement in Parkinson's Disease",n/a,"NINDS","7146416","25-MAY-2006","",1R01NS054199-01A1,1,R01,NS,054199,01,A1,"OLIVER, EUGENE J","25-MAY-2006","30-APR-2010","Special Emphasis Panel (ZRG1-BDCN-E (92)S)",,"6421709","MACKINNON, COLUM D",Not Applicable,"07","PHYSICAL MEDICINE & REHAB","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY AT CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60611-3152","UNITED STATES", ,"25-MAY-2006","30-APR-2007","853",Research Projects,2006,NINDS,,,329372,
No NIH Category available.,"axon;injury;nerve injury;regeneration;","The Effects of GDNF on Peripheral Nerve Regeneration",n/a,"NINDS","7147870","15-AUG-2006","",1R01NS051706-01A2,1,R01,NS,051706,01,A2,"KLEITMAN, NAOMI","15-AUG-2006","31-JAN-2011","Clinical Neuroplasticity and Neurotransmitters Study Section (CNNT) ",,"1897154","MACKINNON, SUSAN E",Not Applicable,"03","SURGERY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"15-AUG-2006","31-JAN-2007","853",Research Projects,2006,NINDS,,,207473,
No NIH Category available.,"meeting /conference /symposium;neurobiology;neurochemistry;neuropathology;travel;","American Society for Neurochemistry: Cellular and Molecular Mechanisms of Neural",n/a,"NINDS","7114532","3-MAR-2006","PAR-03-176",1R13NS055474-01,1,R13,NS,055474,01,,"UTZ, URSULA","3-MAR-2006","28-FEB-2007","Special Emphasis Panel (ZNS1-SRB-W (19))",,"1887110","MACKLIN, WENDY B",Not Applicable,"08","Unavailable","169740136","US","28.503308","-81.509156","1049301","AMERICAN SOCIETY FOR NEUROCHEMISTRY","WINDERMERE","FL","Other Domestic Non-Profits","34786-8328","UNITED STATES", ,"3-MAR-2006","28-FEB-2007","213",Other Research-Related,2006,OD,,,20000,
No NIH Category available.,"meeting /conference /symposium;neurobiology;neurochemistry;neuropathology;travel;","American Society for Neurochemistry: Cellular and Molecular Mechanisms of Neural",n/a,"NINDS","7114532","3-MAR-2006","PAR-03-176",1R13NS055474-01,1,R13,NS,055474,01,,"UTZ, URSULA","3-MAR-2006","28-FEB-2007","Special Emphasis Panel (ZNS1-SRB-W (19))",,"1887110","MACKLIN, WENDY B",Not Applicable,"08","Unavailable","169740136","US","28.503308","-81.509156","1049301","AMERICAN SOCIETY FOR NEUROCHEMISTRY","WINDERMERE","FL","Other Domestic Non-Profits","34786-8328","UNITED STATES", ,"3-MAR-2006","28-FEB-2007","213",Other Research-Related,2006,NIMH,,,2500,
No NIH Category available.,"meeting /conference /symposium;neurobiology;neurochemistry;neuropathology;travel;","American Society for Neurochemistry: Cellular and Molecular Mechanisms of Neural",n/a,"NINDS","7114532","3-MAR-2006","PAR-03-176",1R13NS055474-01,1,R13,NS,055474,01,,"UTZ, URSULA","3-MAR-2006","28-FEB-2007","Special Emphasis Panel (ZNS1-SRB-W (19))",,"1887110","MACKLIN, WENDY B",Not Applicable,"08","Unavailable","169740136","US","28.503308","-81.509156","1049301","AMERICAN SOCIETY FOR NEUROCHEMISTRY","WINDERMERE","FL","Other Domestic Non-Profits","34786-8328","UNITED STATES", ,"3-MAR-2006","28-FEB-2007","213",Other Research-Related,2006,NINDS,,,5000,
No NIH Category available.,"biological signal transduction;electrophysiology;flow cytometry;genetically modified animals;injection /infusion;laboratory mouse;membrane activity;mitogen activated protein kinase;neocortex;nerve growth factors;nerve stem cell;nervous system regeneration;nervous system transplantation;neural degeneration;neural plasticity;neural transmission;neuroanatomy;neurotrophic factors;nuclear factor kappa beta;protein localization;sensory mechanism;somesthetic sensory cortex;stem cell transplantation;vibrissae;voltage /patch clamp;","Neocortical Precursor Transplant for Circuitry Repair",n/a,"NINDS","7119509","8-SEP-2006","",5R37NS041590-15,5,R37,NS,041590,15,,"OWENS, DAVID F","21-SEP-2000","31-AUG-2008","Clinical Neuroplasticity and Neurotransmitters Study Section (CNNT) ",,"6725967","MACKLIS, JEFFREY D",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-SEP-2006","31-AUG-2007","853",Research Projects,2006,NINDS,,,389285,
No NIH Category available.,"cell differentiation;cell growth regulation;cell proliferation;confocal scanning microscopy;gene expression;growth factor;immunocytochemistry;laboratory mouse;mature animal;microarray technology;neocortex;nerve stem cell;nervous system regeneration;neurogenesis;neurons;neurophysiology;","Induction of Neurogenesis in Neocortex for Brain Repair",n/a,"NINDS","7072693","7-JUN-2006","",5R01NS045523-05,5,R01,NS,045523,05,,"OWENS, DAVID F","1-AUG-2002","31-MAY-2009","Molecular, Cellular and Developmental Neurosciences 6 (MDCN-6) ",,"6725967","MACKLIS, JEFFREY D",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-JUN-2006","31-MAY-2009","853",Research Projects,2006,NINDS,,,317927,
No NIH Category available.,"cell age;cell differentiation;cell growth regulation;confocal scanning microscopy;dendritic cells;developmental genetics;flow cytometry;gene expression;genetically modified animals;glutamates;immunocytochemistry;in situ hybridization;laboratory mouse;motor neurons;neocortex;nerve stem cell;nervous system regeneration;neural transmission;neuroanatomy;neurogenesis;neuronal guidance;neurotransmitter receptor;neurotrophic factors;pyramidal tracts;synaptogenesis;tissue /cell culture;","Cortico-Spinal Repopulation from Precursors for Repair",n/a,"NINDS","7056142","25-MAY-2006","",5R01NS049553-03,5,R01,NS,049553,03,,"KLEITMAN, NAOMI","15-JUL-2004","30-APR-2008","Special Emphasis Panel (ZRG1-CNNT (01)Q)",,"6725967","MACKLIS, JEFFREY D",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-MAY-2006","30-APR-2007","853",Research Projects,2006,NINDS,,,389284,
No NIH Category available.,"African American;Alaskan Native American;Asians;health science profession;Hispanic Americans;meeting /conference /symposium;minority health professional;Native Americans;neurosciences;training;travel;university student;","Conference Program for Young Minority Scientists",n/a,"NINDS","7115695","14-AUG-2006","",5R25NS025952-17,5,R25,NS,025952,17,,"JONES, MICHELLE","15-AUG-1997","31-AUG-2009","Special Emphasis Panel (ZNS1-SRB-H (01))",,"8262368","MACLEISH, PETER R.",Not Applicable,At-Large,"Unavailable","126528942","US","38.904066","-77.031859","1345301","SOCIETY FOR NEUROSCIENCE","WASHINGTON","DC","Other Domestic Non-Profits","20005-5641","UNITED STATES", ,"1-SEP-2006","31-AUG-2007","853",Other Research-Related,2006,NINDS,,,259578,
No NIH Category available.,"cooperative study;neurosciences;","Developmental Neuroscience Research Program",n/a,"NINDS","7120031","1-SEP-2006","",5U54NS034194-13,5,U54,NS,034194,13,,"JONES, MICHELLE","30-SEP-1994","31-MAY-2008","Special Emphasis Panel (ZNS1-SRB-R (02))",,"8262368","MACLEISH, PETER R.",Not Applicable,"05","ANATOMY/CELL BIOLOGY","102005451","US","33.746552","-84.416081","1726701","MOREHOUSE SCHOOL OF MEDICINE","ATLANTA","GA","SCHOOLS OF MEDICINE","30310-1495","UNITED STATES", ,"1-SEP-2006","31-MAY-2008","375",Research Centers,2006,NCMHD,,,200000,
