NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"","CLONING OF THE TUBEROUS SCLEROSIS GENE ON CHROMOSOME 9Q",n/a,"NINDS","2270367","15-DEC-1995","",5R29NS032300-03,5,R29,NS,032300,03,,Unavailable,"1-JAN-1994","31-DEC-1998","Neurology C Study Section (NEUC) ",,"1904115","NORTHRUP, HOPE ",Not Applicable,"07","PEDIATRICS","800771594","US","29.798149","-95.369119","578417","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-5400","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,103676,
No NIH Category available.,"","INTRAVENOUS IMMUNOGLOBULIN THERAPY IN MULTIPLE SCLEROSIS",n/a,"NINDS","2269436","16-MAR-1996","",3R01NS031506-03S1,3,R01,NS,031506,03,S1,Unavailable,"15-DEC-1993","30-NOV-1997","Neurological Disorders Program Project Review B Committee (NSPB) ",,"1898516","NOSEWORTHY, JOHN H",Not Applicable,"01","Unavailable","006471700","US","44.022374","-92.465881","4976101","MAYO CLINIC COLL OF MEDICINE, ROCHESTER","ROCHESTER","MN","Other Domestic Non-Profits","55905-0001","UNITED STATES", ,"1-DEC-1995","30-NOV-1997","",Research Projects,1996,NINDS,,,40654,
No NIH Category available.,"","INTRAVENOUS IMMUNOGLOBULIN THERAPY IN MULTIPLE SCLEROSIS",n/a,"NINDS","2269435","20-AUG-1997","",5R01NS031506-03,5,R01,NS,031506,03,,Unavailable,"15-DEC-1993","30-NOV-1997","Neurological Disorders Program Project Review B Committee (NSPB) ",,"1898516","NOSEWORTHY, JOHN H",Not Applicable,"01","Unavailable","006471700","US","44.022374","-92.465881","4976101","MAYO CLINIC COLL OF MEDICINE, ROCHESTER","ROCHESTER","MN","Other Domestic Non-Profits","55905-0001","UNITED STATES", ,"1-DEC-1995","30-NOV-1997","",Research Projects,1996,NINDS,,,222377,
No NIH Category available.,"","MOLECULAR BASIS FOR PERIPHERAL NEUROPATHY",n/a,"NINDS","2261580","4-JUN-1996","",5F32NS009694-02,5,F32,NS,009694,02,,"NICHOLS, PAUL L","1-JUL-1996","","Special Emphasis Panel (BIOL (F1)-2)",,"1858181","NOTTERPEK, LUCIA ",Not Applicable,"14","BIOLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Training; Individual,1996,NINDS,,,23700,
No NIH Category available.,"","CHANGES IN CLEARANCE OF ANTIEPILEPTIC DURING PUBERTY",n/a,"NINDS","2371501","","",N01NS062355-000,,N01,NS,,,,Unavailable,"30-SEP-1996","30-JUN-1998","",,"6347386","NOVAK, GERALD P",Not Applicable, ,"Unavailable","","US","","","4582801","LONG ISLAND JEWISH MEDICAL CENTER","NEW HYDE PARK","NY","Independent Hospitals","11040","UNITED STATES", ,"30-SEP-1996","31-DEC-1996","",R and D Contracts,1996,NINDS,,,4927,
No NIH Category available.,"","RISK AND PREDICTORS OF INTRACTABLE EPILEPSY IN CHILDREN",n/a,"NINDS","2269075","24-JAN-1996","",5R01NS031146-04,5,R01,NS,031146,04,,Unavailable,"15-JAN-1993","14-JAN-1997","Special Emphasis Panel (EDC (F1)-2)",,"1989817","NOVOTNY, JR EDWARD",Not Applicable,"03","PEDIATRICS","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"15-JAN-1996","14-JAN-1997","",Research Projects,1996,NINDS,,,301264,
No NIH Category available.,"","FUNCTIONAL AND MOLECULAR STUDIES OF GLUTAMATE CHANNELS",n/a,"NINDS","2271785","26-MAR-1996","",5R01NS033166-02,5,R01,NS,033166,02,,Unavailable,"1-MAY-1995","30-APR-1998","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1893193","NOWAK, LINDA M",Not Applicable,"22","PHARMACOLOGY","872612445","US","42.434772","-76.463216","1514802","CORNELL UNIVERSITY ITHACA","ITHACA","NY","SCHOOLS OF VETERINARY MEDICINE","14850-2820","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,223360,
No NIH Category available.,"","GENE EXPRESSION AND ISCHEMIC NEURONAL VULNERABILITY",n/a,"NINDS","2270450","30-AUG-1996","",5R01NS032344-03,5,R01,NS,032344,03,,Unavailable,"1-SEP-1994","31-AUG-1997","Neurology A Study Section (NEUA) ",,"1944471","NOWAK, THADDEUS S.",Not Applicable,"09","NEUROLOGY","941884009","US","35.139758","-90.033697","578302","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","MEMPHIS","TN","SCHOOLS OF MEDICINE","38103-4903","UNITED STATES", ,"1-SEP-1996","31-AUG-1997","",Research Projects,1996,NINDS,,,206889,
No NIH Category available.,"","REDUCED GRAVITY--EFFECTS IN THE DEVELOPING NERVOUS SYST",n/a,"NINDS","2037849","20-SEP-1996","RFA-AO-93--01",5U01NS033443-02,5,U01,NS,033443,02,,Unavailable,"30-SEP-1995","30-JUN-1999","Special Emphasis Panel (SSS (S1)-F)",,"1887063","NOWAKOWSKI, RICHARD S",Not Applicable,"06","NEUROSCIENCES","617022384","US","40.526695","-74.470817","714203","UNIV OF MED/DENT NJ-R W JOHNSON MED SCH","PISCATAWAY","NJ","SCHOOLS OF MEDICINE","08854-8021","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,238126,
No NIH Category available.,"","MODULATION AND REGULATION OF NEURONAL CALCIUM CHANNELS",n/a,"NINDS","2264457","30-JUL-1996","",5R01NS022281-12,5,R01,NS,022281,12,,Unavailable,"1-SEP-1984","30-JUN-1999","Neurology B Subcommittee 1 (NEUB-1) ",,"1878358","NOWYCKY, MARTHA C",Not Applicable,"02","BIOLOGY","","US","40.011704","-75.182408","9351801","ALLEGHENY UNIVERSITY OF HEALTH SCIENCES","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19129-1121","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,252671,
No NIH Category available.,"","REORGANIZATION OF MOTOR CORTEX FOLLOWING BRAIN INJURY",n/a,"NINDS","2268836","24-JUN-1996","PA-91--72",5R01NS030853-04,5,R01,NS,030853,04,,Unavailable,"1-JUN-1993","30-APR-1997","Biopsychology Study Section (BPO) ",,"1895691","NUDO, RANDOLPH J",Not Applicable,"07","BIOLOGY","800771594","US","29.798149","-95.369119","578417","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-5400","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,170991,
No NIH Category available.,"","PRESYNAPTIC CONTROL OF NEURAL NETWORK MODULATION",n/a,"NINDS","2267607","30-APR-1996","",5R01NS029436-07,5,R01,NS,029436,07,,Unavailable,"1-MAY-1991","30-APR-1999","Neurology B Subcommittee 1 (NEUB-1) ",,"1893217","NUSBAUM, MICHAEL P",Not Applicable,"02","PHYSIOLOGY","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19104-6205","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,198002,
No NIH Category available.,"","ROLE FOR NOTCH SIGNALING IN NEUROGENESIS",n/a,"NINDS","2274827","29-AUG-1996","",1R01NS035566-01,1,R01,NS,035566,01,,Unavailable,"1-SEP-1996","30-JUN-1999","Neurology C Study Section (NEUC) ",,"1887030","NYE, JEFFREY S",Not Applicable,"07","PHARMACOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF DENTISTRY","60611-3152","UNITED STATES", ,"1-SEP-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,196624,
No NIH Category available.,"","ISOLATION OF GENE CAUSING DOPA-RESPONSIVE DYSTONIA",n/a,"NINDS","2270003","19-AUG-1997","",5R29NS032035-04,5,R29,NS,032035,04,,Unavailable,"26-JUL-1993","31-MAY-1998","Mammalian Genetics Study Section (MGN) ",,"1890944","NYGAARD, TORBJOERN G",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-JUN-1996","31-MAY-1997","",Research Projects,1996,NINDS,,,106206,
No NIH Category available.,"","DOWNSTREAM MEDIATORS OF IL 1 ACTION IN CNS AND AD",n/a,"NINDS","2272407","30-MAY-1996","",5R29NS033553-02,5,R29,NS,033553,02,,Unavailable,"1-AUG-1995","31-MAY-2000","Neurology B Subcommittee 2 (NEUB-2) ",,"1890923","O'BANION, MICHAEL KERRY",Not Applicable,"28","NEUROLOGY","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","SCHOOLS OF DENTISTRY","14627-0140","UNITED STATES", ,"1-JUN-1996","31-MAY-1997","",Research Projects,1996,NINDS,,,106152,
No NIH Category available.,"","EXCITATORY TRANSMITTER RECEPTOR REGULATION IN VITRO",n/a,"NINDS","2259676","11-JUL-1996","",5K08NS001652-04,5,K08,NS,001652,04,,Unavailable,"1-JUL-1993","30-JUN-1998","Special Emphasis Panel (NST (08))",,"1887177","O'BRIEN, RICHARD J",Not Applicable,"07","NEUROLOGY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Other Research-Related,1996,NINDS,,,92340,
No NIH Category available.,"","CNS AIDS DEMENTIA AND CYTOKINES",n/a,"NINDS","2268729","3-APR-1996","",5R01NS030768-05,5,R01,NS,030768,05,,Unavailable,"16-MAR-1992","28-FEB-1997","AIDS and Related Research Study Section 7 (ARRG) ",,"1880196","O'BRIEN, WILLIAM D.",Not Applicable,"30","NEUROLOGY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"29-FEB-1996","28-FEB-1997","",Research Projects,1996,NINDS,,,196059,
No NIH Category available.,"","CELLULAR TROPISM OF HIV 1 BRAIN DERIVED ISOLATES",n/a,"NINDS","2274936","13-MAR-1996","",9R01NS035705-06,9,R01,NS,035705,06,,Unavailable,"1-JUL-1990","31-JAN-1997","AIDS and Related Research Study Section 7 (ARRG) ",,"1880196","O'BRIEN, WILLIAM D.",Not Applicable,"30","INTERNAL MEDICINE/MEDICINE","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-APR-1996","31-JAN-1997","",Research Projects,1996,NINDS,,,194847,
No NIH Category available.,"aphasia;brain injury;case history;cerebral dominance;cognition;encephalitis;head /neck injury;human subject;infectious encephalitis;memory disorders;neural information processing;neuropsychological tests;neuropsychology;partial seizure;performance;problem solving;psycholinguistics;questionnaires;semantics;temporal lobe /cortex disorder;time perception;verbal learning;visual stimulus;vocabulary;","SINGLE CASE STUDIES--BRAIN-INJURY MEMORY DISORDERS",n/a,"NINDS","5215292","","",5P50NS026985-08,5,P50,NS,026985,08,,Unavailable,"","","",0002,"3343669","O'CONNOR, MARGARET ",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","MOLECULAR ANALYSIS OF TRIGEMINAL AXON GUIDANCE",n/a,"NINDS","2036854","11-SEP-1996","",1F32NS010300-01,1,F32,NS,010300,01,,"SPINELLA, GIOVANNA M","1-APR-1997","","Special Emphasis Panel (ZRG1-NEUB-2 (01)S)",,"1867882","O'CONNOR, ROBERT J",Not Applicable,"12","ANATOMY/CELL BIOLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-NOV-1996","31-OCT-1997","",Training; Individual,1996,NINDS,,,23700,
No NIH Category available.,"chick embryo;developmental neurobiology;embryo /fetus tissue /cell culture;gene expression;intercellular connection;lumbosacral region;neural information processing;neurophysiology;spinal cord;synapses;","NETWORK FUNCTION IN THE DEVELOPING SPINAL CORD OF THE CHICK EMBRYO",n/a,"NINDS","2579579","","",1Z01NS002787-08,1,Z01,NS,002787,08,,Unavailable,"","","Special Emphasis Panel (LNLC)",,"6231507","O'DONOVAN, M J",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1996,,,,,
No NIH Category available.,"","ION CHANNELS IN DROSOPHILA",n/a,"NINDS","2260068","11-JUL-1996","",5K04NS001854-02,5,K04,NS,001854,02,,Unavailable,"30-SEP-1995","31-JUL-2000","Neurology C Study Section (NEUC) ",,"1865200","O'DOWD, DIANE K",Not Applicable,"48","ANATOMY/CELL BIOLOGY","046705849","US","33.678042","-117.773718","577504","UNIVERSITY OF CALIFORNIA IRVINE","IRVINE","CA","SCHOOLS OF ARTS AND SCIENCES","92617-3213","UNITED STATES", ,"1-AUG-1996","31-JUL-1997","",Other Research-Related,1996,NINDS,,,65340,
No NIH Category available.,"","ION CHANNELS",n/a,"NINDS","2266438","4-JUN-1996","",5R01NS027501-07,5,R01,NS,027501,07,,Unavailable,"1-AUG-1989","31-MAY-1999","Neurology C Study Section (NEUC) ",,"1865200","O'DOWD, DIANE K",Not Applicable,"48","ANATOMY/CELL BIOLOGY","046705849","US","33.678042","-117.773718","577504","UNIVERSITY OF CALIFORNIA IRVINE","IRVINE","CA","SCHOOLS OF MEDICINE","92617-3213","UNITED STATES", ,"1-JUN-1996","31-MAY-1997","",Research Projects,1996,NINDS,,,158122,
No NIH Category available.,"brain mapping;cell type;developmental neurobiology;electrophysiology;excitatory aminoacid;gamma aminobutyrate;interneurons;laboratory mouse;neurogenesis;neuronal guidance;neurotransmitter receptor;somesthetic sensory cortex;synapses;thalamus;tissue /cell culture;voltage /patch clamp;","DEVELOPMENT OF THALAMOCORTICAL CONNECTIONS IN MOUSE SOMATOSENSORY CORTEX",n/a,"NINDS","5215351","","",5P01NS030109-05,5,P01,NS,030109,05,,Unavailable,"","","",0002,"1865200","O'DOWD, DIANE K",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","EARLY EVENTS IN CORTICAL DEVELOPMENT",n/a,"NINDS","2269490","5-DEC-2005","",5R01NS031558-03,5,R01,NS,031558,03,,Unavailable,"15-DEC-1993","30-NOV-1997","Neurology B Subcommittee 2 (NEUB-2) ",,"1863512","O'LEARY, DENNIS D",Not Applicable,"53","Unavailable","078731668","US","32.886474","-117.243921","7210001","SALK INSTITUTE FOR BIOLOGICAL STUDIES","LA JOLLA","CA","Research Institutes","92037-1002","UNITED STATES", ,"1-DEC-1995","30-NOV-1996","",Research Projects,1996,NINDS,,,282192,
No NIH Category available.,"axon;brain stem;cerebral cortex;chemoattractants;chemotaxis;developmental neurobiology;efferent nerve;embryo /fetus tissue /cell culture;fibroblasts;flow cytometry;gene expression;gestational age;growth factor receptors;immunocytochemistry;in situ hybridization;innervation;laboratory mouse;neuronal guidance;neurotrophic factors;newborn animals;protein tyrosine kinase;pyramidal tracts;spinal cord;vertebrate embryology;video microscopy;","NEUROTROPHIN CONTROL OF TARGET RECOGNITION AND INNERVATION",n/a,"NINDS","5215409","","",2P01NS031249-04,2,P01,NS,031249,04,,Unavailable,"","","",0005,"6415539","O'LEARY, DENNIS P",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","NEURON REPLICATION STATUS--LIPID PEROXIDATION AND REPAIR",n/a,"NINDS","2259545","3-JUL-1996","",5K08NS001585-05,5,K08,NS,001585,05,,Unavailable,"15-JUL-1992","30-JUN-1998","Special Emphasis Panel (NST (08))",,"1959667","O'NEIL, BRIAN J",Not Applicable,"13","SURGERY","001962224","US","42.35738","-83.064737","9110501","WAYNE STATE UNIVERSITY","DETROIT","MI","SCHOOLS OF MEDICINE","48202-4050","UNITED STATES", ,"1-JUL-1996","30-JUN-1998","",Other Research-Related,1996,NINDS,,,77279,
No NIH Category available.,"","THROMBOSPONDIN AND CNS DEVELOPMENT",n/a,"NINDS","2259719","27-JUN-1996","",5K04NS001671-04,5,K04,NS,001671,04,,Unavailable,"5-JUL-1993","30-JUN-1998","Neurology B Subcommittee 2 (NEUB-2) ",,"1887174","O'SHEA, K SUE SUE",Not Applicable,"15","ANATOMY/CELL BIOLOGY","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Other Research-Related,1996,NINDS,,,69660,
No NIH Category available.,"brain mapping;carbon;computer data analysis;computer program /software;computer simulation;human data;image processing;information systems;magnetic resonance imaging;mathematical model;neuroanatomy;positron emission tomography;radionuclides;radiotracer;","CORE--COMPUTERS AND DATA ANALYSIS",n/a,"NINDS","5214997","","",5P50NS006833-30,5,P50,NS,006833,30,,Unavailable,"","","",9004,"6231768","O'VIDEEN, TOM ",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","OPTICAL STUDIES OF THE ENTERIC NERVOUS SYSTEM",n/a,"NINDS","2274823","26-JUN-1996","",1R29NS035561-01,1,R29,NS,035561,01,,Unavailable,"1-JUL-1996","30-JUN-2001","Neurology B Subcommittee 1 (NEUB-1) ",,"1887031","OBAID, ANA L",Not Applicable,"02","ANATOMY/CELL BIOLOGY","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19104-6205","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,108153,
No NIH Category available.,"","TARGET-DEPENDENT INTERACTIONS IN EARLY CNS DEVELOPMENT",n/a,"NINDS","2271699","14-DEC-1995","",1R01NS033114-01A2,1,R01,NS,033114,01,A2,Unavailable,"1-JAN-1996","31-DEC-1998","Neurology B Subcommittee 2 (NEUB-2) ",,"1865944","OBERDICK, JOHN ",Not Applicable,"15","BIOCHEMISTRY","832127323","US","40.003166","-83.034278","6218701","OHIO STATE UNIVERSITY","COLUMBUS","OH","SCHOOLS OF MEDICINE","43210-1016","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,137387,
No NIH Category available.,"axon reaction;cycloheximide;cytoskeletal proteins;cytoskeleton;denervation;gene expression;genetic regulation;genetic transcription;in situ hybridization;injury;laboratory rat;messenger RNA;nervous system regeneration;neurofilament proteins;northern blottings;nuclear runoff assay;nucleic acid probes;polymerase chain reaction;protein biosynthesis;puromycin;retinal ganglion;spinal ganglion;tubulin;","CYTOSKELETAL GENES DURING AXONAL REGENERATION",n/a,"NINDS","2264211","19-AUG-1996","",5R01NS021571-11,5,R01,NS,021571,11,,Unavailable,"1-SEP-1985","31-AUG-1999","Neurology B Subcommittee 2 (NEUB-2) ",,"7356296","OBLINGER, MONICA ",Not Applicable,"10","ANATOMY/CELL BIOLOGY","069501252","US","42.298939","-87.860781","1402201","ROSALIND FRANKLIN UNIV OF MEDICINE & SCI","NORTH CHICAGO","IL","SCHOOLS OF MEDICINE","60064-3037","UNITED STATES", ,"1-SEP-1996","31-AUG-1999","",Research Projects,1996,NINDS,,,234345,
No NIH Category available.,"","PAIN AND PARESTHESIAS IN DIABETIC NEUROPATHY",n/a,"NINDS","2272620","23-JUL-1996","",5R01NS033679-02,5,R01,NS,033679,02,,Unavailable,"1-AUG-1995","31-JUL-1998","Neurology B Subcommittee 1 (NEUB-1) ",,"1882502","OCHOA, JOSE L",Not Applicable,"01","Unavailable","","US","45.529929","-122.696674","1426605","GOOD SAMARITAN HOSP & MED CTR(PRTLND,OR)","PORTLAND","OR","Independent Hospitals","97210-3025","UNITED STATES", ,"1-AUG-1996","31-JUL-1997","",Research Projects,1996,NINDS,,,216499,
No NIH Category available.,"cell differentiation;developmental genetics;developmental neurobiology;Diptera;DNA binding protein;Drosophilidae;gene expression;gene induction /repression;genetically modified animals;homeobox genes;laboratory mouse;molecular cloning;neural cell adhesion molecules;neural fasciculation;neurogenesis;neurons;protein sequence;protein structure function;stress proteins;transcription factor;","CLONING AND FUNCTIONAL ANALYSIS OF GENES ACTIVE IN NEUROGENESIS",n/a,"NINDS","2579599","","",1Z01NS002820-07,1,Z01,NS,002820,07,,Unavailable,"","","Special Emphasis Panel (LNC)",,"6231530","ODENWALD, W F",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1996,,,,,
No NIH Category available.,"","CLONOTYPIC REGULATION OF ENCEPHALITOGENIC T LYMPHOCYTES",n/a,"NINDS","2264845","19-JAN-1996","",5R01NS023444-10,5,R01,NS,023444,10,,Unavailable,"1-JAN-1987","31-DEC-2001","Special Emphasis Panel (ALY (M1))",,"1881477","OFFNER, HALINA ",Not Applicable,"01","NEUROLOGY","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,348305,
No NIH Category available.,"","NEUROTROPHIC FACTORS IN SENSORY CELL ATROPHY AND RESCUE",n/a,"NINDS","2259910","27-AUG-1996","",5K17NS001756-03,5,K17,NS,001756,03,,Unavailable,"16-SEP-1994","31-AUG-1998","Special Emphasis Panel (NST (17))",,"1933155","OGILVIE, JUDITH MOSINGER",Not Applicable,"01","Unavailable","","US","38.633043","-90.265119","1261601","CENTRAL INSTITUTE FOR THE DEAF","SAINT LOUIS","MO","Domestic For-Profits","63110-1547","UNITED STATES", ,"1-SEP-1996","31-AUG-1997","",Other Research-Related,1996,NINDS,,,85396,
No NIH Category available.,"","AVOIDING STROKE DURING CEREBROVASCULAR SURGERY",n/a,"NINDS","2259855","11-APR-1996","",5K08NS001732-03,5,K08,NS,001732,03,,Unavailable,"1-APR-1994","31-MAR-1999","Neurological Sciences Training Initial Review Group (NST) ",,"1897915","OGILVY, CHRISTOPHER S",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-APR-1996","31-MAR-1997","",Other Research-Related,1996,NINDS,,,89894,
