NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"ascorbate;aspartate;brain edema;brain injury;brain metabolism;cerebrospinal fluid;dizocilpine;excitatory aminoacid;experimental brain lesion;free radical oxygen;glucose;glutamates;high performance liquid chromatography;human subject;human therapy evaluation;immunocytochemistry;induced hypothermia;laboratory rat;magnetic resonance imaging;malonaldehyde;microdialysis;neurochemistry;trauma;","EXCITOTOXICITY AND FREE RADICAL FORMATION IN BRAIN TRAUMA",n/a,"NINDS","6243705","","",2P50NS030318-06,2,P50,NS,030318,06,,Unavailable,"1-MAR-1997","28-FEB-1998","",0003,"6232449","PALMER, ALAN M",Not Applicable,"14","Unavailable","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","Domestic Higher Education","15213-2303","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Centers,1997,,,,,138668
No NIH Category available.,"complementary DNA;cytoplasm;electron microscopy;enzyme reconstitution;enzyme structure;gene mutation;Golgi apparatus;heterozygote;human tissue;hydrogen transporting ATP synthase;immunocytochemistry;infant animal;intracellular transport;laboratory rabbit;lysosomes;mitochondria;molecular cloning;neuronal ceroid lipofuscinosis;nucleic acid sequence;protein metabolism;protein transport;sheep;synthetic peptide;transfection;ubiquitin;","BATTEN DISEASE",n/a,"NINDS","2631889","14-AUG-1997","PA-92--25",3R01NS032348-03S1,3,R01,NS,032348,03,S1,Unavailable,"28-FEB-1994","31-JAN-1998","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1959188","PALMER, DAVID N",Not Applicable,n/a,"Unavailable","592214472","NZ","-43.533333","172.633333","1099101","LINCOLN UNIVERSITY","CANTERBURY","","Unavailable","8000","NEW ZEALAND", ,"1-FEB-1996","31-JAN-1998","",Research Projects,1997,NINDS,,,8000,
No NIH Category available.,"behavioral /social science research tag;capsaicin;dorsal horn;electrophysiology;inflammation;laboratory rat;neural information processing;neuroimmunomodulation;neuropharmacology;pain;perception;peripheral nervous system;platelet activating factor;protein isoforms;sensory mechanism;serotonin receptor;single cell analysis;synovitis;","5-HT RECEPTORS--PERIPHERAL PAIN AND INFLAMMATION",n/a,"NINDS","2488309","3-JUL-1997","",1R29NS037224-01,1,R29,NS,037224,01,,Unavailable,"10-JUL-1997","30-MAY-2002","Surgery, Anesthesiology and Trauma Study Section (SAT) ",,"1879077","PALMER, PAMELA P.",Not Applicable,"12","ANESTHESIOLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"10-JUL-1997","30-MAY-1998","",Research Projects,1997,NINDS,,,92595,
No NIH Category available.,"ataxia telangiectasia;chemical association;chromatin;DNA damage;DNA directed DNA polymerase;enzyme activity;genome;ionizing radiation;nuclear matrix;nucleic acid sequence;nucleic acid structure;phenotype;radiation genetics;radiation sensitivity;telomere;tissue /cell culture;","CHROMATIN TELOMERE STRUCTURE AND AT GENOMIC SENSITIVITY",n/a,"NINDS","2431292","29-MAY-1997","",5R01NS034746-02,5,R01,NS,034746,02,,"SPINELLA, GIOVANNA M","1-JUN-1996","31-MAY-1999","Radiation Study Section (RAD) ",,"1890902","PANDITA, TEJ K",Not Applicable,"15","RADIATION-DIAGNOSTIC/ONCOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-JUN-1997","31-MAY-1998","",Research Projects,1997,NINDS,,,158809,
No NIH Category available.,"affinity chromatography;electrophysiology;family genetics;Friedreich's ataxia;gene expression;gene mutation;genetic mapping;genetic markers;genotype;human genetic material tag;human subject;immunofluorescence technique;in situ hybridization;neurogenetics;nucleic acid sequence;phenotype;polymerase chain reaction;RNase protection assay;southern blotting;structural genes;","MOLECULAR GENETICS OF FRIEDREICHS ATAXIA",n/a,"NINDS","2333019","2-SEP-1997","",5R01NS034192-03,5,R01,NS,034192,03,,Unavailable,"30-SEP-1995","31-AUG-1998","Mammalian Genetics Study Section (MGN) ",,"1871710","PANDOLFO, MASSIMO ",Not Applicable,n/a,"Unavailable","207622838","CA","45.50884","-73.58781","5477701","UNIVERSITY OF MONTREAL","MONTREAL","PQ","Unavailable","H3C 3-J7","CANADA", ,"1-SEP-1997","31-AUG-1998","",Research Projects,1997,NINDS,,,141567,
No NIH Category available.,"","MOLECULAR GENETICS OF FRIEDREICHS ATAXIA",n/a,"NINDS","2547356","15-MAY-1997","",3R01NS034192-02S1,3,R01,NS,034192,02,S1,Unavailable,"30-SEP-1995","31-AUG-1998","Mammalian Genetics Study Section (MGN) ",,"1871710","PANDOLFO, MASSIMO ",Not Applicable,n/a,"Unavailable","207622838","CA","45.50884","-73.58781","5477701","UNIVERSITY OF MONTREAL","MONTREAL","","Unavailable","H3C 3-J7","CANADA", ,"30-SEP-1996","31-AUG-1997","",Research Projects,1997,NINDS,,,15000,
No NIH Category available.,"acetylcholine;attention;behavior test;choline acetyltransferase;cholinesterase inhibitors;dopamine;dopamine agonists;dopamine antagonists;dopamine receptor;gamma aminobutyrate;immunocytochemistry;interneurons;laboratory rat;neuroanatomy;neuropharmacology;neurophysiology;psychomotor reaction time;pyramidal cells;substantia innominata;substantia nigra;","DOPAMINERGIC MODULATION OF BASAL FOREBRAIN FUNCTION",n/a,"NINDS","2519987","27-AUG-1997","",5R29NS035389-03,5,R29,NS,035389,03,,Unavailable,"10-SEP-1995","31-AUG-2000","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1876165","PANG, KEVIN C.H.",Not Applicable,"05","PSYCHOLOGY","617407325","US","41.377089","-83.650756","1523202","BOWLING GREEN STATE UNIV BOWLING GREEN","BOWLING GREEN","OH","SCHOOLS OF ARTS AND SCIENCES","43403-0230","UNITED STATES", ,"1-SEP-1997","31-AUG-1998","",Research Projects,1997,NINDS,,,85923,
No NIH Category available.,"actins;antibody;axon;axoplasm;biological models;casein kinase;complementary DNA;cyclins;enzyme activity;immunoprecipitation;microtubule associated protein;model design /development;neurofilament proteins;nucleic acid probes;organelles;phosphatase inhibitor;phosphorylation;protein biosynthesis;protein kinase A;protein transport;soma;squid;tissue /cell culture;tubulin;western blottings;","BASIC CELL BIOLOGICAL MECHANISMS USING THE SQUID NERVOUS SYSTEM MODEL",n/a,"NINDS","6163029","","",1Z01NS002724-11,1,Z01,NS,002724,11,,Unavailable,"","","Special Emphasis Panel (LNC)",,"6231487","PANT, H C",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1997,,,,,
No NIH Category available.,"animal tissue;antibody;binding proteins;cerebellum;cyclins;cytoskeleton;developmental neurobiology;enzyme activity;gene expression;hippocampus;immunocytochemistry;neural transmission;neurofilament proteins;neurons;nucleic acid repetitive sequence;phosphorylation;protein kinase;protein purification;protein structure function;secretion;tissue /cell culture;western blottings;","PROTEIN PHOSPHORYLATION AND REGULATION OF CYTOSKELETON IN NEURONAL SYSTEMS",n/a,"NINDS","6163030","","",1Z01NS002725-11,1,Z01,NS,002725,11,,Unavailable,"","","Special Emphasis Panel (LNC)",,"6231489","PANT, H C",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1997,,,,,
No NIH Category available.,"birth;cervix;estrogen receptors;estrogens;immunocytochemistry;in situ hybridization;innervation;laboratory rat;neuroanatomy;neuroendocrine system;neurosurgery;neurotransmitters;pregnancy;uterus;","FEMALE REPRODUCTIVE ORGANS AND THEIR INNERVATION",n/a,"NINDS","2037195","3-APR-1997","",2R01NS022526-08A1,2,R01,NS,022526,08,A1,"KITT, CHERYL A","15-SEP-1988","2-MAY-1998","Neurology B Subcommittee 2 (NEUB-2) ",,"1893198","PAPKA, RAYMOND E",Not Applicable,"05","ANATOMY/CELL BIOLOGY","878648294","US","35.480049","-97.494195","1524003","UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR","OKLAHOMA CITY","OK","SCHOOLS OF DENTISTRY","73104-3609","UNITED STATES", ,"1-JUL-1997","30-APR-1998","854",Research Projects,1997,NINDS,,,190851,
No NIH Category available.,"afferent nerve;brain stem;central neural pathway /tract;estrogen receptors;estrus;hypothalamus;immunocytochemistry;innervation;laboratory rat;lumbosacral region;neuroanatomy;neurochemistry;neurons;pregnancy;spinal cord;uterus;","NEUROCHEMICAL SPINAL CIRCUITRY AND UTERINE INNERVATION",n/a,"NINDS","2416354","22-APR-1997","",5R01NS033081-02,5,R01,NS,033081,02,,Unavailable,"1-JUN-1996","30-APR-2001","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1893198","PAPKA, RAYMOND E",Not Applicable,"05","ANATOMY/CELL BIOLOGY","878648294","US","35.480049","-97.494195","1524003","UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR","OKLAHOMA CITY","OK","SCHOOLS OF DENTISTRY","73104-3609","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,140258,
No NIH Category available.,"antisense nucleic acid;calcium flux;chemical binding;chimeric proteins;mecamylamine;molecular cloning;molecular site;neuropharmacology;nicotinic receptors;oligonucleotides;piperidine;polymerase chain reaction;protein structure function;site directed mutagenesis;voltage /patch clamp;Xenopus;Xenopus oocyte;","STRUCTURAL ELEMENTS OF NICOTINIC ACETYLCHOLINE RECEPTORS",n/a,"NINDS","2460574","7-JUL-1997","",5R01NS032888-03,5,R01,NS,032888,03,,Unavailable,"1-AUG-1995","31-JUL-1999","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1861802","PAPKE, ROGER L",Not Applicable,"06","PHARMACOLOGY","969663814","US","29.67667","-82.340932","513806","UNIVERSITY OF FLORIDA","GAINESVILLE","FL","SCHOOLS OF MEDICINE","32611-5500","UNITED STATES", ,"1-AUG-1997","31-JUL-1999","",Research Projects,1997,NINDS,,,191000,
No NIH Category available.,"adrenal transplantation;antigen presenting cell;artificial immunosuppression;biological models;blood brain barrier;chromaffin cells;growth factor;histocompatibility;homologous transplantation;laboratory rat;MHC class I antigen;MHC class II antigen;mixed lymphocyte reaction test;tissue /cell culture;xenotransplantation;","HOST-GRAFT INTERACTIONS OF CNS CHROMAFFIN CELL IMPLANTS",n/a,"NINDS","2460528","1-AUG-1997","",5R01NS028931-08,5,R01,NS,028931,08,,Unavailable,"1-JAN-1986","31-JUL-2000","Neurology A Study Section (NEUA) ",,"1882549","PAPPAS, GEORGE D",Not Applicable,"07","ANATOMY/CELL BIOLOGY","098987217","US","41.880316","-87.687597","577703","UNIVERSITY OF ILLINOIS AT CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60612-4305","UNITED STATES", ,"1-AUG-1997","31-JUL-1998","",Research Projects,1997,NINDS,,,171378,
No NIH Category available.,"developmental genetics;electroporation;embryo /fetus culture;gene expression;gene mutation;growth factor receptors;in situ hybridization;laboratory mouse;model design /development;molecular cloning;neural crest;neurogenesis;neurotrophic factors;protein structure function;protein tyrosine kinase;protooncogene;receptor expression;southern blotting;sympathetic ganglion;vertebrate embryology;","IN VIVO MODELS FOR TRK FAMILY RECEPTORS",n/a,"NINDS","2460580","17-JUL-1997","",5R01NS033199-04,5,R01,NS,033199,04,,"BAUGHMAN, ROBERT W","1-AUG-1994","30-NOV-1998","Human Embryology and Development Subcommittee 2 (HED-2) ",,"1882514","PARADA, LUIS F",Not Applicable,"30","ANATOMY/CELL BIOLOGY","800771545","US","32.814772","-96.841146","578404","UNIVERSITY OF TEXAS SW MED CTR/DALLAS","DALLAS","TX","SCHOOLS OF MEDICINE","75390-9105","UNITED STATES", ,"1-AUG-1997","30-NOV-1998","854",Research Projects,1997,NINDS,,,235659,
No NIH Category available.,"biological models;biological signal transduction;developmental genetics;developmental neurobiology;gene deletion mutation;genetically modified animals;growth factor receptors;laboratory mouse;nerve /myelin protein;neurofibromatosis;neurotrophic factors;oncogenes;transfection;tumor suppressor genes;","NEUROFIBROMIN AND NEURONAL DEVELOPMENT",n/a,"NINDS","2431280","22-MAY-1997","",5R01NS034296-03,5,R01,NS,034296,03,,Unavailable,"1-AUG-1995","31-MAY-1999","Neurology B Subcommittee 2 (NEUB-2) ",,"1882514","PARADA, LUIS F",Not Applicable,"30","ANATOMY/CELL BIOLOGY","800771545","US","32.814772","-96.841146","578404","UNIVERSITY OF TEXAS SW MED CTR/DALLAS","DALLAS","TX","SCHOOLS OF MEDICINE","75390-9105","UNITED STATES", ,"1-JUN-1997","31-MAY-1998","",Research Projects,1997,NINDS,,,315582,
No NIH Category available.,"","NEUROSCIENCE TRAINING IN BLOOD-BRAIN BARRIER RESEARCH",n/a,"NINDS","2036562","23-JUN-1997","",2T32NS007356-06,2,T32,NS,007356,06,,Unavailable,"1-JUL-1992","30-JUN-2002","Special Emphasis Panel (NST (32))",,"1887108","PARDRIDGE, WILLIAM M",Not Applicable,"30","INTERNAL MEDICINE/MEDICINE","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Training; Institutional,1997,NINDS,,,134648,
No NIH Category available.,"affinity chromatography;blood brain barrier;capillary;chimeric proteins;gel mobility shift assay;gene expression;genetic regulatory element;glioma;glucose transport;human tissue;hypoglycemia;immunocytochemistry;laboratory rat;membrane transport proteins;microcirculation;molecular cloning;nucleic acid sequence;posttranscriptional RNA processing;protein structure function;RNA binding protein;tissue /cell culture;transfection;transport proteins;vascular endothelium;","BLOOD-BRAIN BARRIER GLUT1 GLUCOSE TRANSPORTER REGULATION",n/a,"NINDS","6243621","","",5P01NS025554-07,5,P01,NS,025554,07,,Unavailable,"1-JUL-1997","30-JUN-1998","",0001,"1887108","PARDRIDGE, WILLIAM M",Not Applicable,"30","Unavailable","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","Domestic Higher Education","90095-2000","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,171784
No NIH Category available.,"animal tissue;autoradiography;biomedical facility;electron microscopy;histology;human tissue;immunocytochemistry;in situ hybridization;postmortem;tissue /cell culture;transport proteins;vascular endothelium;western blottings;","CORE--MORPHOLOGY AND TISSUE CULTURE",n/a,"NINDS","6243626","","",5P01NS025554-07,5,P01,NS,025554,07,,Unavailable,"1-JUL-1997","30-JUN-1998","",9002,"1887108","PARDRIDGE, WILLIAM M",Not Applicable,"30","Unavailable","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","Domestic Higher Education","90095-2000","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,171784
No NIH Category available.,"blood brain barrier;capillary;microcirculation;transport proteins;vascular endothelium;","BIOLOGY OF THE BLOOD BRAIN BARRIER",n/a,"NINDS","2445757","14-MAY-1997","",5P01NS025554-07,5,P01,NS,025554,07,,Unavailable,"1-AUG-1990","30-JUN-1999","Neurological Disorders Program Project Review A Committee (NSPA) ",,"1887108","PARDRIDGE, WILLIAM M",Not Applicable,"30","INTERNAL MEDICINE/MEDICINE","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,1030705,
No NIH Category available.,"biotin;blood brain barrier;brain disorder chemotherapy;cerebral ischemia /hypoxia;disease /disorder model;drug delivery systems;drug design /synthesis /production;drug vehicle;laboratory rat;membrane permeability;neurotrophic factors;nonhuman therapy evaluation;pharmacokinetics;polyethylene glycols;recombinant proteins;stroke;","BLOOD BRAIN BARRIER DRUG DELIVERY OF BDNF IN ISCHEMIA",n/a,"NINDS","2379745","10-MAR-1997","",5R01NS034698-02,5,R01,NS,034698,02,,"JACOBS, TOM P","1-MAR-1996","28-FEB-1999","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1887108","PARDRIDGE, WILLIAM M",Not Applicable,"30","INTERNAL MEDICINE/MEDICINE","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"10-MAR-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,155860,
No NIH Category available.,"axon reaction;brain injury;cell death;cell proliferation;dentate gyrus;dentate nucleus;epilepsy;granule cell;hippocampus;laboratory rat;mature animal;molecular genetics;mossy fiber;nervous system regeneration;neural plasticity;neurogenesis;X ray;","HIPPOCAMPAL NEUROGENESIS AND SEIZURE-INDUCED PLASTICITY",n/a,"NINDS","2445666","24-SEP-1997","PA-95-053",1K08NS002006-01,1,K08,NS,002006,01,,Unavailable,"30-SEP-1997","31-AUG-2000","NST-2 Subcommittee (NST) ",,"1869803","PARENT, JACK M",Not Applicable,"12","NEUROLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"30-SEP-1997","31-AUG-1998","",Other Research-Related,1997,NINDS,,,76950,
No NIH Category available.,"adenosine;antipyrine;blood flow measurement;brain injury;brain metabolism;cell adhesion;cell adhesion molecules;cerebral ischemia /hypoxia;free radical oxygen;monoclonal antibody;neurophysiology;neutrophil;newborn animals;nitric oxide;oxidative stress;reperfusion;respiratory distress syndrome of newborn;swine;tissue /cell culture;vascular endothelium;video microscopy;xanthine oxidase;","ASPHYXIA/REPERFUSION & ENDOTHELIAL NEUTROPHIL ADHERENCE",n/a,"NINDS","2431135","23-MAY-1997","",5R01NS021045-14,5,R01,NS,021045,14,,"BROMAN, SARAH H","1-JUL-1985","31-MAY-1999","Neurology A Study Section (NEUA) ",,"1890982","PARK, TAE S",Not Applicable,"03","NEUROSURGERY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JUN-1997","31-MAY-1998","",Research Projects,1997,NINDS,,,300596,
No NIH Category available.,"adenosine triphosphate;afferent nerve;calcitonin gene related peptide;galanin;ganglions;guinea pigs;heart electrical activity;heart function;heart innervation;heart pharmacology;immunocytochemistry;myocardium;neurons;neuropeptide receptor;neuropeptide Y;neuroregulation;nitric oxide;norepinephrine;parasympathetic nervous system;substance P;tissue /cell culture;Urodela;voltage /patch clamp;","TRANSMITTER INTERACTION IN A CARDIAC GANGLION",n/a,"NINDS","2489029","9-SEP-1997","",2R01NS023978-11A2,2,R01,NS,023978,11,A2,Unavailable,"30-SEP-1997","31-JUL-2001","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1878902","PARSONS, RODNEY L",Not Applicable,At-Large,"ANATOMY/CELL BIOLOGY","066811191","US","44.478216","-73.200657","8738101","UNIVERSITY OF VERMONT & ST AGRIC COLLEGE","BURLINGTON","VT","SCHOOLS OF MEDICINE","05405-1704","UNITED STATES", ,"30-SEP-1997","31-JUL-1998","",Research Projects,1997,NINDS,,,269309,
No NIH Category available.,"acetylcholine;chemical binding;cholinergic receptors;complementary DNA;laboratory rat;membrane transport proteins;molecular cloning;molecular site;protein sequence;synaptic vesicles;synthetic peptide;tissue /cell culture;Torpedo;","ACETYLCHOLINE TRANSPORTER OF SYNAPTIC VESICLES",n/a,"NINDS","2416262","28-MAR-1997","",5R01NS015047-15,5,R01,NS,015047,15,,"BAUGHMAN, ROBERT W","1-MAR-1980","31-MAR-1999","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1878487","PARSONS, STANLEY MONROE",Not Applicable,"23","NONE","094878394","US","34.399933","-119.713374","577509","UNIVERSITY OF CALIFORNIA SANTA BARBARA","SANTA BARBARA","CA","ORGANIZED RESEARCH UNITS","93106-0001","UNITED STATES", ,"15-APR-1997","31-MAR-1998","",Research Projects,1997,NINDS,,,163923,
